12/05/2016 11:14:35	     0.890 MHz	 11.4 V/m	-24.0 dBm	OK
12/05/2016 11:14:39	     0.900 MHz	 11.4 V/m	-24.0 dBm	OK
12/05/2016 11:14:42	     0.910 MHz	 11.4 V/m	-24.0 dBm	OK
12/05/2016 11:14:46	     0.920 MHz	 11.4 V/m	-24.0 dBm	OK
12/05/2016 11:14:49	     0.930 MHz	 11.4 V/m	-24.0 dBm	OK
12/05/2016 11:14:53	     0.940 MHz	 11.4 V/m	-24.0 dBm	OK
12/05/2016 11:14:57	     0.950 MHz	 11.4 V/m	-24.1 dBm	OK
12/05/2016 11:15:00	     0.960 MHz	 11.4 V/m	-24.1 dBm	OK
12/05/2016 11:15:03	     0.970 MHz	 11.4 V/m	-24.1 dBm	OK
12/05/2016 11:15:07	     0.980 MHz	 11.4 V/m	-24.1 dBm	OK
12/05/2016 11:15:10	     0.990 MHz	 11.4 V/m	-24.1 dBm	OK
12/05/2016 11:15:14	     1.000 MHz	 11.4 V/m	-24.3 dBm	OK
