15/02/2018 10:53:45	     0.890 MHz	 11.0 V/m	-15.5 dBm	OK
15/02/2018 10:53:49	     0.900 MHz	 11.0 V/m	-15.4 dBm	OK
15/02/2018 10:53:52	     0.910 MHz	 11.0 V/m	-15.4 dBm	OK
15/02/2018 10:53:55	     0.920 MHz	 11.0 V/m	-15.4 dBm	OK
15/02/2018 10:53:58	     0.930 MHz	 11.0 V/m	-15.4 dBm	OK
15/02/2018 10:54:02	     0.940 MHz	 11.2 V/m	-15.2 dBm	OK
15/02/2018 10:54:06	     0.950 MHz	 11.0 V/m	-15.2 dBm	OK
15/02/2018 10:54:10	     0.960 MHz	 11.0 V/m	-15.2 dBm	OK
15/02/2018 10:54:13	     0.970 MHz	 11.0 V/m	-15.2 dBm	OK
15/02/2018 10:54:16	     0.980 MHz	 11.0 V/m	-15.2 dBm	OK
15/02/2018 10:54:19	     0.990 MHz	 11.0 V/m	-15.2 dBm	OK
15/02/2018 10:54:22	     1.000 MHz	 11.0 V/m	-15.2 dBm	OK
