05/12/2017 15:14:17	  2000.000 MHz	   16.62 V/m	 -3.8 dBm	OK	IP0: 30039	(10.55 V/m)	Digital: 0XFF
05/12/2017 15:15:19	  2166.142 MHz	   16.62 V/m	 -2.5 dBm	OK	IP0: 30722	(10.46 V/m)	Digital: 0XFF
05/12/2017 15:15:22	  2176.973 MHz	   16.62 V/m	 -2.5 dBm	OK	IP0: 30780	(10.63 V/m)	Digital: 0XFF
05/12/2017 15:15:27	  2187.858 MHz	   16.62 V/m	 -5.5 dBm	OK	IP0: 29740	(11.42 V/m)	Digital: 0XFF
05/12/2017 15:15:31	  2198.797 MHz	   16.62 V/m	 -6.2 dBm	OK	IP0: 29440	(11.59 V/m)	Digital: 0XFF
05/12/2017 15:15:35	  2209.791 MHz	   16.62 V/m	 -5.6 dBm	OK	IP0: 29776	(11.55 V/m)	Digital: 0XFF
05/12/2017 15:15:38	  2220.840 MHz	   16.62 V/m	 -5.6 dBm	OK	IP0: 29847	(11.40 V/m)	Digital: 0XFF
05/12/2017 15:15:41	  2231.944 MHz	   16.62 V/m	 -5.6 dBm	OK	IP0: 29864	(11.36 V/m)	Digital: 0XFF
05/12/2017 15:15:45	  2243.104 MHz	   16.62 V/m	 -8.2 dBm	OK	IP0: 28772	(11.54 V/m)	Digital: 0XFF
05/12/2017 15:15:48	  2254.320 MHz	   16.62 V/m	 -8.2 dBm	OK	IP0: 28753	(10.40 V/m)	Digital: 0XFF
05/12/2017 15:15:51	  2265.591 MHz	   16.62 V/m	 -8.2 dBm	OK	IP0: 28700	(10.64 V/m)	Digital: 0XFF
05/12/2017 15:15:54	  2276.919 MHz	   16.62 V/m	 -7.9 dBm	OK	IP0: 28792	(11.49 V/m)	Digital: 0XFF
05/12/2017 15:15:57	  2288.304 MHz	   16.62 V/m	 -6.9 dBm	OK	IP0: 29439	(11.42 V/m)	Digital: 0XFF
05/12/2017 15:16:01	  2299.745 MHz	   16.62 V/m	 -7.2 dBm	OK	IP0: 29379	(11.41 V/m)	Digital: 0XFF
05/12/2017 15:16:05	  2311.244 MHz	   16.62 V/m	 -7.0 dBm	OK	IP0: 29433	(11.48 V/m)	Digital: 0XFF
05/12/2017 15:16:08	  2322.800 MHz	   16.62 V/m	 -6.4 dBm	OK	IP0: 29691	(11.52 V/m)	Digital: 0XFF
05/12/2017 15:16:12	  2334.414 MHz	   16.62 V/m	 -6.8 dBm	OK	IP0: 29421	(11.47 V/m)	Digital: 0XFF
05/12/2017 15:16:15	  2346.086 MHz	   16.62 V/m	 -6.2 dBm	OK	IP0: 29642	(11.36 V/m)	Digital: 0XFF
05/12/2017 15:16:19	  2357.817 MHz	   16.62 V/m	 -6.8 dBm	OK	IP0: 29467	(11.55 V/m)	Digital: 0XFF
05/12/2017 15:16:22	  2369.606 MHz	   16.62 V/m	 -5.8 dBm	OK	IP0: 29900	(10.63 V/m)	Digital: 0XFF
05/12/2017 15:16:25	  2381.454 MHz	   16.62 V/m	 -5.0 dBm	OK	IP0: 30137	(10.63 V/m)	Digital: 0XFF
05/12/2017 15:16:29	  2393.361 MHz	   16.62 V/m	 -4.7 dBm	OK	IP0: 30178	(11.57 V/m)	Digital: 0XFF
05/12/2017 15:16:32	  2405.328 MHz	   16.62 V/m	 -4.7 dBm	OK	IP0: 30044	(11.09 V/m)	Digital: 0XFF
05/12/2017 15:16:36	  2417.354 MHz	   16.62 V/m	 -7.7 dBm	OK	IP0: 29081	(11.54 V/m)	Digital: 0XFF
05/12/2017 15:16:39	  2429.441 MHz	   16.62 V/m	 -7.1 dBm	OK	IP0: 29315	(11.46 V/m)	Digital: 0XFF
05/12/2017 15:16:42	  2441.588 MHz	   16.62 V/m	 -6.2 dBm	OK	IP0: 29637	(10.67 V/m)	Digital: 0XFF
05/12/2017 15:16:45	  2453.796 MHz	   16.62 V/m	 -5.3 dBm	OK	IP0: 29805	(10.40 V/m)	Digital: 0XFF
05/12/2017 15:16:49	  2466.065 MHz	   16.62 V/m	 -4.9 dBm	OK	IP0: 30245	(11.51 V/m)	Digital: 0XFF
05/12/2017 15:16:53	  2478.396 MHz	   16.62 V/m	 -5.9 dBm	OK	IP0: 29961	(11.57 V/m)	Digital: 0XFF
05/12/2017 15:16:57	  2490.788 MHz	   16.62 V/m	 -6.5 dBm	OK	IP0: 29623	(11.54 V/m)	Digital: 0XFF
05/12/2017 15:17:01	  2503.242 MHz	   16.62 V/m	 -6.9 dBm	OK	IP0: 29388	(11.48 V/m)	Digital: 0XFF
05/12/2017 15:17:04	  2515.758 MHz	   16.62 V/m	 -6.2 dBm	OK	IP0: 29753	(11.25 V/m)	Digital: 0XFF
05/12/2017 15:17:07	  2528.337 MHz	   16.62 V/m	 -5.2 dBm	OK	IP0: 30274	(10.51 V/m)	Digital: 0XFF
05/12/2017 15:17:10	  2540.978 MHz	   16.62 V/m	 -4.0 dBm	OK	IP0: 30676	(10.41 V/m)	Digital: 0XFF
05/12/2017 15:17:13	  2553.683 MHz	   16.62 V/m	 -3.4 dBm	OK	IP0: 30778	(11.20 V/m)	Digital: 0XFF
05/12/2017 15:17:17	  2566.452 MHz	   16.62 V/m	 -4.1 dBm	OK	IP0: 30608	(11.48 V/m)	Digital: 0XFF
05/12/2017 15:17:20	  2579.284 MHz	   16.62 V/m	 -3.5 dBm	OK	IP0: 30602	(11.17 V/m)	Digital: 0XFF
05/12/2017 15:17:23	  2592.180 MHz	   16.62 V/m	 -3.5 dBm	OK	IP0: 30537	(11.01 V/m)	Digital: 0XFF
05/12/2017 15:17:28	  2605.141 MHz	   16.62 V/m	 -6.7 dBm	OK	IP0: 29185	(11.58 V/m)	Digital: 0XFF
05/12/2017 15:17:31	  2618.167 MHz	   16.62 V/m	 -6.7 dBm	OK	IP0: 29276	(10.91 V/m)	Digital: 0XFF
05/12/2017 15:17:34	  2631.258 MHz	   16.62 V/m	 -6.7 dBm	OK	IP0: 29218	(10.90 V/m)	Digital: 0XFF
05/12/2017 15:17:38	  2644.414 MHz	   16.62 V/m	 -6.3 dBm	OK	IP0: 29337	(11.54 V/m)	Digital: 0XFF
05/12/2017 15:17:41	  2657.636 MHz	   16.62 V/m	 -5.8 dBm	OK	IP0: 29609	(11.58 V/m)	Digital: 0XFF
05/12/2017 15:17:45	  2670.924 MHz	   16.62 V/m	 -6.8 dBm	OK	IP0: 29483	(11.55 V/m)	Digital: 0XFF
05/12/2017 15:17:48	  2684.279 MHz	   16.62 V/m	 -6.1 dBm	OK	IP0: 29758	(11.02 V/m)	Digital: 0XFF
05/12/2017 15:17:52	  2697.700 MHz	   16.62 V/m	 -5.9 dBm	OK	IP0: 29843	(11.47 V/m)	Digital: 0XFF
05/12/2017 15:17:55	  2711.189 MHz	   16.62 V/m	 -5.5 dBm	OK	IP0: 29721	(11.34 V/m)	Digital: 0XFF
05/12/2017 15:17:58	  2724.745 MHz	   16.62 V/m	 -5.5 dBm	OK	IP0: 30039	(10.98 V/m)	Digital: 0XFF
05/12/2017 15:18:01	  2738.368 MHz	   16.62 V/m	 -5.5 dBm	OK	IP0: 30000	(11.12 V/m)	Digital: 0XFF
05/12/2017 15:18:04	  2752.060 MHz	   16.62 V/m	 -5.2 dBm	OK	IP0: 29861	(11.59 V/m)	Digital: 0XFF
05/12/2017 15:18:08	  2765.821 MHz	   16.62 V/m	 -6.0 dBm	OK	IP0: 29447	(11.49 V/m)	Digital: 0XFF
05/12/2017 15:18:13	  2779.650 MHz	   16.62 V/m	 -8.9 dBm	OK	IP0: 28422	(11.42 V/m)	Digital: 0XFF
05/12/2017 15:18:17	  2793.548 MHz	   16.62 V/m	 -8.4 dBm	OK	IP0: 28527	(11.47 V/m)	Digital: 0XFF
05/12/2017 15:18:21	  2807.516 MHz	   16.62 V/m	 -6.0 dBm	OK	IP0: 28996	(10.52 V/m)	Digital: 0XFF
05/12/2017 15:18:24	  2821.553 MHz	   16.62 V/m	 -5.0 dBm	OK	IP0: 29698	(10.83 V/m)	Digital: 0XFF
05/12/2017 15:18:27	  2835.661 MHz	   16.62 V/m	 -3.9 dBm	OK	IP0: 29903	(10.52 V/m)	Digital: 0XFF
05/12/2017 15:18:31	  2849.839 MHz	   16.62 V/m	 -4.5 dBm	OK	IP0: 30022	(11.49 V/m)	Digital: 0XFF
05/12/2017 15:18:35	  2864.089 MHz	   16.62 V/m	 -4.0 dBm	OK	IP0: 30203	(11.57 V/m)	Digital: 0XFF
05/12/2017 15:18:38	  2878.409 MHz	   16.62 V/m	 -4.0 dBm	OK	IP0: 30031	(10.76 V/m)	Digital: 0XFF
05/12/2017 15:18:41	  2892.801 MHz	   16.62 V/m	 -4.0 dBm	OK	IP0: 30207	(11.13 V/m)	Digital: 0XFF
05/12/2017 15:18:44	  2907.265 MHz	   16.62 V/m	 -4.0 dBm	OK	IP0: 30264	(10.44 V/m)	Digital: 0XFF
05/12/2017 15:18:47	  2921.801 MHz	   16.62 V/m	 -4.0 dBm	OK	IP0: 30202	(10.54 V/m)	Digital: 0XFF
05/12/2017 15:18:51	  2936.410 MHz	   16.62 V/m	 -6.7 dBm	OK	IP0: 28999	(11.52 V/m)	Digital: 0XFF
05/12/2017 15:18:54	  2951.092 MHz	   16.62 V/m	 -6.7 dBm	OK	IP0: 28779	(10.96 V/m)	Digital: 0XFF
05/12/2017 15:18:58	  2965.848 MHz	   16.62 V/m	 -7.7 dBm	OK	IP0: 28267	(11.48 V/m)	Digital: 0XFF
05/12/2017 15:19:01	  2980.677 MHz	   16.62 V/m	 -7.0 dBm	OK	IP0: 28676	(11.50 V/m)	Digital: 0XFF
05/12/2017 15:19:04	  2995.581 MHz	   16.62 V/m	 -6.2 dBm	OK	IP0: 28788	(10.99 V/m)	Digital: 0XFF
05/12/2017 15:19:07	  3000.000 MHz	   16.62 V/m	 -5.6 dBm	OK	IP0: 28933	(11.53 V/m)	Digital: 0XFF


