17/01/2018 12:15:19	     2.088 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:22	     2.109 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:25	     2.130 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:29	     2.152 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:32	     2.173 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:35	     2.195 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:38	     2.217 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:41	     2.239 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:44	     2.261 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:47	     2.284 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:50	     2.307 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:53	     2.330 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:56	     2.353 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:15:59	     2.377 MHz	  4.3 V/m	-29.2 dBm	OK
17/01/2018 12:16:03	     2.400 MHz	  4.1 V/m	-29.2 dBm	OK
17/01/2018 12:16:07	     2.424 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:10	     2.449 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:14	     2.473 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:18	     2.498 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:21	     2.523 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:25	     2.548 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:28	     2.574 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:31	     2.599 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:34	     2.625 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:37	     2.652 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:40	     2.678 MHz	  4.3 V/m	-29.0 dBm	OK
17/01/2018 12:16:44	     2.705 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:16:47	     2.732 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:16:50	     2.759 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:16:53	     2.787 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:16:57	     2.815 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:01	     2.843 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:04	     2.871 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:08	     2.900 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:11	     2.929 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:14	     2.958 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:17	     2.988 MHz	  4.5 V/m	-29.0 dBm	OK
17/01/2018 12:17:20	     3.018 MHz	  4.5 V/m	-29.0 dBm	OK
