02/09/2016 11:57:41	  2478.396 MHz	 -1.0 V/m	 -4.6 dBm	OK	IP0: 30225	(12.49 V/m)	Digital: 0XFF
02/09/2016 11:57:45	  2490.788 MHz	 -1.0 V/m	 -4.9 dBm	OK	IP0: 30055	(11.91 V/m)	Digital: 0XFF
02/09/2016 11:57:49	  2503.242 MHz	 -1.0 V/m	 -5.5 dBm	OK	IP0: 29717	(12.58 V/m)	Digital: 0XFF
02/09/2016 11:57:53	  2515.758 MHz	 -1.0 V/m	 -4.7 dBm	OK	IP0: 30149	(12.54 V/m)	Digital: 0XFF
02/09/2016 11:57:57	  2528.337 MHz	 -1.0 V/m	 -3.7 dBm	OK	IP0: 30553	(11.43 V/m)	Digital: 0XFF
02/09/2016 11:58:01	  2540.978 MHz	 -1.0 V/m	 -2.3 dBm	OK	IP0: 31024	(11.50 V/m)	Digital: 0XFF
02/09/2016 11:58:05	  2553.683 MHz	 -1.0 V/m	 -1.7 dBm	OK	IP0: 31100	(12.41 V/m)	Digital: 0XFF
02/09/2016 11:58:11	  2566.452 MHz	 -1.0 V/m	 -2.9 dBm	OK	IP0: 30847	(12.23 V/m)	Digital: 0XFF
02/09/2016 11:58:15	  2579.284 MHz	 -1.0 V/m	 -2.3 dBm	OK	IP0: 30806	(11.79 V/m)	Digital: 0XFF
02/09/2016 11:58:18	  2592.180 MHz	 -1.0 V/m	 -2.3 dBm	OK	IP0: 30789	(11.63 V/m)	Digital: 0XFF
02/09/2016 11:58:23	  2605.141 MHz	 -1.0 V/m	 -5.0 dBm	OK	IP0: 29605	(11.61 V/m)	Digital: 0XFF
02/09/2016 11:58:26	  2618.167 MHz	 -1.0 V/m	 -5.0 dBm	OK	IP0: 29718	(12.03 V/m)	Digital: 0XFF
02/09/2016 11:58:29	  2631.258 MHz	 -1.0 V/m	 -5.0 dBm	OK	IP0: 29741	(12.18 V/m)	Digital: 0XFF
02/09/2016 11:58:34	  2644.414 MHz	 -1.0 V/m	 -5.3 dBm	OK	IP0: 29610	(12.59 V/m)	Digital: 0XFF
02/09/2016 11:58:38	  2657.636 MHz	 -1.0 V/m	 -4.9 dBm	OK	IP0: 29751	(12.35 V/m)	Digital: 0XFF
02/09/2016 11:58:43	  2670.924 MHz	 -1.0 V/m	 -5.5 dBm	OK	IP0: 29737	(12.59 V/m)	Digital: 0XFF
02/09/2016 11:58:46	  2684.279 MHz	 -1.0 V/m	 -4.7 dBm	OK	IP0: 30109	(12.21 V/m)	Digital: 0XFF
02/09/2016 11:58:51	  2697.700 MHz	 -1.0 V/m	 -4.7 dBm	OK	IP0: 30112	(12.56 V/m)	Digital: 0XFF
02/09/2016 11:58:55	  2700.000 MHz	 -1.0 V/m	 -4.4 dBm	OK	IP0: 30075	(12.47 V/m)	Digital: 0XFF


