30/11/2017 13:23:46	     2.088 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:23:49	     2.109 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:23:52	     2.130 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:23:55	     2.152 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:23:58	     2.173 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:01	     2.195 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:04	     2.217 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:07	     2.239 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:11	     2.261 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:14	     2.284 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:17	     2.307 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:20	     2.330 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:23	     2.353 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:26	     2.377 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:29	     2.400 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:32	     2.424 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:35	     2.449 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:39	     2.473 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:42	     2.498 MHz	 11.2 V/m	-15.3 dBm	OK
30/11/2017 13:24:46	     2.523 MHz	 11.2 V/m	-15.5 dBm	OK
30/11/2017 13:24:49	     2.548 MHz	 11.2 V/m	-15.5 dBm	OK
30/11/2017 13:24:53	     2.574 MHz	 11.2 V/m	-15.5 dBm	OK
30/11/2017 13:24:56	     2.599 MHz	 11.2 V/m	-15.5 dBm	OK
30/11/2017 13:24:59	     2.625 MHz	 11.2 V/m	-15.5 dBm	OK
30/11/2017 13:25:02	     2.652 MHz	 11.2 V/m	-15.5 dBm	OK
30/11/2017 13:25:06	     2.678 MHz	 11.0 V/m	-15.7 dBm	OK
30/11/2017 13:25:09	     2.705 MHz	 11.0 V/m	-15.7 dBm	OK
30/11/2017 13:25:12	     2.732 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:15	     2.759 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:18	     2.787 MHz	 11.2 V/m	-15.7 dBm	OK
30/11/2017 13:25:22	     2.815 MHz	 11.2 V/m	-15.7 dBm	OK
