07/06/2017 13:17:45	   316.660 MHz	 12.9 V/m	-13.5 dBm	OK	IP0: 25567	(11.41 V/m)	Digital: 0XFF
07/06/2017 13:17:51	   318.243 MHz	 12.8 V/m	-13.7 dBm	OK	IP0: 25568	(11.39 V/m)	Digital: 0XFF
07/06/2017 13:17:57	   319.835 MHz	 12.5 V/m	-13.7 dBm	OK	IP0: 25549	(11.31 V/m)	Digital: 0XFF
07/06/2017 13:18:02	   321.434 MHz	 12.2 V/m	-13.3 dBm	OK	IP0: 25654	(11.46 V/m)	Digital: 0XFF
07/06/2017 13:18:07	   323.041 MHz	 11.6 V/m	-13.1 dBm	OK	IP0: 25644	(11.57 V/m)	Digital: 0XFF
07/06/2017 13:18:13	   324.656 MHz	 11.0 V/m	-13.4 dBm	OK	IP0: 25615	(11.38 V/m)	Digital: 0XFF
07/06/2017 13:18:18	   326.279 MHz	 11.4 V/m	-12.9 dBm	OK	IP0: 25923	(11.48 V/m)	Digital: 0XFF
07/06/2017 13:18:23	   327.911 MHz	 12.0 V/m	-12.1 dBm	OK	IP0: 26195	(11.50 V/m)	Digital: 0XFF
07/06/2017 13:18:28	   329.550 MHz	 12.1 V/m	-11.7 dBm	OK	IP0: 26195	(11.42 V/m)	Digital: 0XFF
07/06/2017 13:18:33	   331.198 MHz	 12.1 V/m	-11.8 dBm	OK	IP0: 26230	(11.39 V/m)	Digital: 0XFF
07/06/2017 13:18:38	   332.854 MHz	 12.4 V/m	-11.6 dBm	OK	IP0: 26503	(11.43 V/m)	Digital: 0XFF
07/06/2017 13:18:43	   334.518 MHz	 13.3 V/m	-10.6 dBm	OK	IP0: 27035	(11.53 V/m)	Digital: 0XFF
07/06/2017 13:18:49	   336.191 MHz	 14.2 V/m	 -9.8 dBm	OK	IP0: 27285	(11.27 V/m)	Digital: 0XFF
07/06/2017 13:18:55	   337.872 MHz	 14.2 V/m	-10.0 dBm	OK	IP0: 27064	(11.37 V/m)	Digital: 0XFF
07/06/2017 13:19:01	   339.561 MHz	 14.1 V/m	-10.7 dBm	OK	IP0: 26931	(11.58 V/m)	Digital: 0XFF
07/06/2017 13:19:07	   341.259 MHz	 13.4 V/m	-11.5 dBm	OK	IP0: 26716	(11.37 V/m)	Digital: 0XFF
07/06/2017 13:19:12	   342.965 MHz	 13.6 V/m	-11.0 dBm	OK	IP0: 26881	(11.42 V/m)	Digital: 0XFF
07/06/2017 13:19:17	   344.680 MHz	 13.5 V/m	-10.5 dBm	OK	IP0: 26974	(11.44 V/m)	Digital: 0XFF
07/06/2017 13:19:22	   346.404 MHz	 14.2 V/m	-10.1 dBm	OK	IP0: 27296	(11.60 V/m)	Digital: 0XFF
07/06/2017 13:19:28	   348.136 MHz	 14.4 V/m	-10.4 dBm	OK	IP0: 27454	(11.52 V/m)	Digital: 0XFF
07/06/2017 13:19:34	   349.876 MHz	 13.9 V/m	-10.6 dBm	OK	IP0: 27295	(11.42 V/m)	Digital: 0XFF
07/06/2017 13:19:39	   351.626 MHz	 14.2 V/m	 -9.9 dBm	OK	IP0: 27449	(11.49 V/m)	Digital: 0XFF
07/06/2017 13:19:45	   353.384 MHz	 14.1 V/m	 -9.8 dBm	OK	IP0: 27459	(11.48 V/m)	Digital: 0XFF
07/06/2017 13:19:50	   355.151 MHz	 14.6 V/m	 -9.7 dBm	OK	IP0: 27791	(11.34 V/m)	Digital: 0XFF
07/06/2017 13:19:56	   356.926 MHz	 14.1 V/m	 -9.6 dBm	OK	IP0: 27832	(11.39 V/m)	Digital: 0XFF
07/06/2017 13:20:01	   358.711 MHz	 14.1 V/m	 -8.9 dBm	OK	IP0: 27970	(11.59 V/m)	Digital: 0XFF
07/06/2017 13:20:06	   360.505 MHz	 13.9 V/m	 -9.0 dBm	OK	IP0: 27949	(11.41 V/m)	Digital: 0XFF
07/06/2017 13:20:12	   362.307 MHz	 14.4 V/m	 -9.6 dBm	OK	IP0: 27869	(11.42 V/m)	Digital: 0XFF
07/06/2017 13:20:17	   364.119 MHz	 15.7 V/m	 -9.7 dBm	OK	IP0: 27905	(11.47 V/m)	Digital: 0XFF
07/06/2017 13:20:21	   365.939 MHz	 17.1 V/m	 -9.7 dBm	OK	IP0: 27741	(10.45 V/m)	Digital: 0XFF
07/06/2017 13:20:26	   367.769 MHz	 19.4 V/m	 -9.7 dBm	OK	IP0: 27762	(11.03 V/m)	Digital: 0XFF
07/06/2017 13:20:32	   369.608 MHz	 15.6 V/m	-12.9 dBm	OK	IP0: 26319	(11.43 V/m)	Digital: 0XFF
07/06/2017 13:20:38	   371.456 MHz	 14.8 V/m	-13.7 dBm	OK	IP0: 25932	(11.59 V/m)	Digital: 0XFF
07/06/2017 13:20:43	   373.313 MHz	 14.9 V/m	-13.7 dBm	OK	IP0: 25721	(11.60 V/m)	Digital: 0XFF
07/06/2017 13:20:49	   375.180 MHz	 15.3 V/m	-14.0 dBm	OK	IP0: 25515	(11.34 V/m)	Digital: 0XFF
07/06/2017 13:20:55	   377.056 MHz	 15.9 V/m	-14.4 dBm	OK	IP0: 25386	(11.38 V/m)	Digital: 0XFF
07/06/2017 13:21:01	   378.941 MHz	 15.9 V/m	-14.8 dBm	OK	IP0: 25152	(11.40 V/m)	Digital: 0XFF
07/06/2017 13:21:06	   380.836 MHz	 16.1 V/m	-14.7 dBm	OK	IP0: 25093	(11.58 V/m)	Digital: 0XFF
07/06/2017 13:21:11	   382.740 MHz	 16.1 V/m	-14.7 dBm	OK	IP0: 25037	(11.54 V/m)	Digital: 0XFF
07/06/2017 13:21:17	   384.654 MHz	 15.5 V/m	-15.0 dBm	OK	IP0: 24858	(11.31 V/m)	Digital: 0XFF
07/06/2017 13:21:23	   386.577 MHz	 15.1 V/m	-15.3 dBm	OK	IP0: 24841	(11.28 V/m)	Digital: 0XFF
07/06/2017 13:21:29	   388.510 MHz	 14.9 V/m	-14.9 dBm	OK	IP0: 25043	(11.44 V/m)	Digital: 0XFF
07/06/2017 13:21:34	   390.452 MHz	 15.1 V/m	-13.9 dBm	OK	IP0: 25513	(11.59 V/m)	Digital: 0XFF
07/06/2017 13:21:40	   392.404 MHz	 14.5 V/m	-13.7 dBm	OK	IP0: 25872	(11.40 V/m)	Digital: 0XFF
07/06/2017 13:21:45	   394.367 MHz	 15.2 V/m	-12.7 dBm	OK	IP0: 26654	(10.86 V/m)	Digital: 0XFF
07/06/2017 13:21:50	   396.338 MHz	 15.7 V/m	-10.9 dBm	OK	IP0: 27422	(10.51 V/m)	Digital: 0XFF
07/06/2017 13:21:55	   398.320 MHz	 15.3 V/m	 -9.9 dBm	OK	IP0: 27915	(10.89 V/m)	Digital: 0XFF
07/06/2017 13:22:00	   400.312 MHz	 15.0 V/m	 -9.3 dBm	OK	IP0: 28481	(11.59 V/m)	Digital: 0XFF
07/06/2017 13:22:06	   402.313 MHz	 12.6 V/m	 -9.2 dBm	OK	IP0: 28239	(11.59 V/m)	Digital: 0XFF
07/06/2017 13:22:11	   404.325 MHz	 11.1 V/m	 -9.2 dBm	OK	IP0: 28006	(11.57 V/m)	Digital: 0XFF
