30/01/2017 15:36:36	    99.632 MHz	  0.6 V/m	-12.0 dBm	OK	IP0: 23745	(4.09 V/m)	Digital: 0XFF
30/01/2017 15:36:42	   100.130 MHz	  0.6 V/m	-10.5 dBm	OK	IP0: 23877	(4.24 V/m)	Digital: 0XFF
30/01/2017 15:36:47	   100.630 MHz	  0.7 V/m	 -9.5 dBm	OK	IP0: 24067	(4.40 V/m)	Digital: 0XFF
30/01/2017 15:36:52	   101.133 MHz	  0.9 V/m	 -8.5 dBm	OK	IP0: 24437	(4.76 V/m)	Digital: 0XFF
30/01/2017 15:36:59	   101.639 MHz	  0.7 V/m	 -8.9 dBm	OK	IP0: 24072	(4.77 V/m)	Digital: 0XFF
30/01/2017 15:37:05	   102.147 MHz	  1.5 V/m	 -8.6 dBm	OK	IP0: 24437	(4.90 V/m)	Digital: 0XFF
30/01/2017 15:37:12	   102.658 MHz	  0.7 V/m	 -9.9 dBm	OK	IP0: 23873	(4.55 V/m)	Digital: 0XFF
30/01/2017 15:37:17	   103.171 MHz	  0.9 V/m	-10.5 dBm	OK	IP0: 23944	(4.63 V/m)	Digital: 0XFF
30/01/2017 15:37:22	   103.687 MHz	  0.7 V/m	-11.3 dBm	OK	IP0: 24226	(5.02 V/m)	Digital: 0XFF
30/01/2017 15:37:28	   104.206 MHz	  0.8 V/m	-12.9 dBm	OK	IP0: 24198	(4.90 V/m)	Digital: 0XFF
30/01/2017 15:37:33	   104.727 MHz	  0.8 V/m	-15.4 dBm	OK	IP0: 23785	(4.92 V/m)	Digital: 0XFF
30/01/2017 15:37:39	   105.250 MHz	  0.6 V/m	-16.4 dBm	OK	IP0: 24106	(4.79 V/m)	Digital: 0XFF
30/01/2017 15:37:45	   105.777 MHz	  0.8 V/m	-16.2 dBm	OK	IP0: 24324	(4.96 V/m)	Digital: 0XFF
30/01/2017 15:37:50	   106.305 MHz	  0.6 V/m	-15.2 dBm	OK	IP0: 24000	(4.67 V/m)	Digital: 0XFF
30/01/2017 15:37:54	   106.837 MHz	  0.7 V/m	-14.2 dBm	OK	IP0: 23476	(4.26 V/m)	Digital: 0XFF
30/01/2017 15:37:58	   107.371 MHz	  0.6 V/m	-13.2 dBm	OK	IP0: 23131	(3.93 V/m)	Digital: 0XFF
30/01/2017 15:38:03	   107.908 MHz	  0.6 V/m	-12.2 dBm	OK	IP0: 23063	(3.91 V/m)	Digital: 0XFF
30/01/2017 15:38:08	   108.448 MHz	  1.0 V/m	-11.2 dBm	OK	IP0: 23297	(4.12 V/m)	Digital: 0XFF
30/01/2017 15:38:13	   108.990 MHz	  0.8 V/m	-10.2 dBm	OK	IP0: 23836	(4.57 V/m)	Digital: 0XFF
30/01/2017 15:38:18	   109.535 MHz	  1.2 V/m	 -9.8 dBm	OK	IP0: 24193	(4.84 V/m)	Digital: 0XFF
30/01/2017 15:38:24	   110.082 MHz	  0.8 V/m	-10.8 dBm	OK	IP0: 23860	(4.86 V/m)	Digital: 0XFF
