03/11/2016 15:24:12	   100.130 MHz	  0.0 V/m	-13.2 dBm	OK	IP0: 29420	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:24:16	   100.630 MHz	  0.0 V/m	-13.5 dBm	OK	IP0: 29325	(11.38 V/m)	Digital: 0XFF
03/11/2016 15:24:20	   101.133 MHz	  0.0 V/m	-13.6 dBm	OK	IP0: 29324	(11.53 V/m)	Digital: 0XFF
03/11/2016 15:24:24	   101.639 MHz	  0.0 V/m	-14.1 dBm	OK	IP0: 29191	(11.30 V/m)	Digital: 0XFF
03/11/2016 15:24:28	   102.147 MHz	  0.0 V/m	-14.3 dBm	OK	IP0: 29150	(11.43 V/m)	Digital: 0XFF
03/11/2016 15:24:32	   102.658 MHz	  0.0 V/m	-14.5 dBm	OK	IP0: 29146	(11.47 V/m)	Digital: 0XFF
03/11/2016 15:24:36	   103.171 MHz	  0.0 V/m	-14.8 dBm	OK	IP0: 29102	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:24:40	   103.687 MHz	  0.0 V/m	-15.1 dBm	OK	IP0: 28974	(11.37 V/m)	Digital: 0XFF
03/11/2016 15:24:44	   104.206 MHz	  0.0 V/m	-15.0 dBm	OK	IP0: 28993	(11.53 V/m)	Digital: 0XFF
03/11/2016 15:24:48	   104.727 MHz	  0.0 V/m	-15.0 dBm	OK	IP0: 28966	(11.41 V/m)	Digital: 0XFF
03/11/2016 15:24:52	   105.250 MHz	  0.0 V/m	-14.9 dBm	OK	IP0: 29006	(11.49 V/m)	Digital: 0XFF
03/11/2016 15:24:56	   105.777 MHz	  0.0 V/m	-14.8 dBm	OK	IP0: 28964	(11.35 V/m)	Digital: 0XFF
03/11/2016 15:25:00	   106.305 MHz	  0.0 V/m	-14.8 dBm	OK	IP0: 28888	(11.30 V/m)	Digital: 0XFF
03/11/2016 15:25:04	   106.837 MHz	  0.0 V/m	-14.6 dBm	OK	IP0: 28942	(11.31 V/m)	Digital: 0XFF
03/11/2016 15:25:08	   107.371 MHz	  0.0 V/m	-14.5 dBm	OK	IP0: 29008	(11.52 V/m)	Digital: 0XFF
03/11/2016 15:25:12	   107.908 MHz	  0.0 V/m	-14.5 dBm	OK	IP0: 29017	(11.52 V/m)	Digital: 0XFF
