11/10/2017 15:33:58	  2478.396 MHz	  1.3 V/m	-18.1 dBm	OK	IP0: 29667	(11.15 V/m)	Digital: 0XFF
11/10/2017 15:34:03	  2490.788 MHz	  0.8 V/m	-19.3 dBm	OK	IP0: 29342	(11.19 V/m)	Digital: 0XFF
11/10/2017 15:34:08	  2503.242 MHz	  1.1 V/m	-19.6 dBm	OK	IP0: 29108	(11.04 V/m)	Digital: 0XFF
11/10/2017 15:34:12	  2515.758 MHz	  1.4 V/m	-18.5 dBm	OK	IP0: 29422	(10.84 V/m)	Digital: 0XFF
11/10/2017 15:34:17	  2528.337 MHz	  1.4 V/m	-17.1 dBm	OK	IP0: 30370	(10.92 V/m)	Digital: 0XFF
11/10/2017 15:34:22	  2540.978 MHz	  1.1 V/m	-16.1 dBm	OK	IP0: 30896	(10.86 V/m)	Digital: 0XFF
11/10/2017 15:34:27	  2553.683 MHz	  1.2 V/m	-16.5 dBm	OK	IP0: 30838	(11.11 V/m)	Digital: 0XFF
11/10/2017 15:34:31	  2566.452 MHz	  1.2 V/m	-16.5 dBm	OK	IP0: 30551	(11.13 V/m)	Digital: 0XFF
11/10/2017 15:34:35	  2579.284 MHz	  1.5 V/m	-16.4 dBm	OK	IP0: 30628	(11.12 V/m)	Digital: 0XFF
11/10/2017 15:34:40	  2592.180 MHz	  2.0 V/m	-16.4 dBm	OK	IP0: 30567	(11.09 V/m)	Digital: 0XFF
11/10/2017 15:34:46	  2605.141 MHz	  1.1 V/m	-19.8 dBm	OK	IP0: 28764	(11.14 V/m)	Digital: 0XFF
11/10/2017 15:34:52	  2618.167 MHz	  1.1 V/m	-21.2 dBm	OK	IP0: 28014	(11.18 V/m)	Digital: 0XFF
11/10/2017 15:34:57	  2631.258 MHz	  1.5 V/m	-21.1 dBm	OK	IP0: 28081	(11.09 V/m)	Digital: 0XFF
11/10/2017 15:35:02	  2644.414 MHz	  1.7 V/m	-19.7 dBm	OK	IP0: 28790	(10.84 V/m)	Digital: 0XFF
11/10/2017 15:35:06	  2657.636 MHz	  2.0 V/m	-19.0 dBm	OK	IP0: 29022	(11.10 V/m)	Digital: 0XFF
11/10/2017 15:35:11	  2670.924 MHz	  1.6 V/m	-19.3 dBm	OK	IP0: 29016	(11.18 V/m)	Digital: 0XFF
11/10/2017 15:35:16	  2684.279 MHz	  1.6 V/m	-18.6 dBm	OK	IP0: 29525	(11.08 V/m)	Digital: 0XFF
11/10/2017 15:35:21	  2697.700 MHz	  2.3 V/m	-18.8 dBm	OK	IP0: 29451	(11.11 V/m)	Digital: 0XFF
11/10/2017 15:35:25	  2711.189 MHz	  2.5 V/m	-18.5 dBm	OK	IP0: 29442	(11.16 V/m)	Digital: 0XFF
11/10/2017 15:35:31	  2724.745 MHz	  1.5 V/m	-20.7 dBm	OK	IP0: 28505	(11.08 V/m)	Digital: 0XFF
11/10/2017 15:35:36	  2738.368 MHz	  1.1 V/m	-20.2 dBm	OK	IP0: 28882	(11.13 V/m)	Digital: 0XFF
11/10/2017 15:35:40	  2752.060 MHz	  1.1 V/m	-18.9 dBm	OK	IP0: 29270	(10.82 V/m)	Digital: 0XFF
11/10/2017 15:35:45	  2765.821 MHz	  1.3 V/m	-19.0 dBm	OK	IP0: 29059	(11.09 V/m)	Digital: 0XFF
11/10/2017 15:35:50	  2779.650 MHz	  0.9 V/m	-19.0 dBm	OK	IP0: 29458	(10.87 V/m)	Digital: 0XFF
11/10/2017 15:35:54	  2793.548 MHz	  1.0 V/m	-19.0 dBm	OK	IP0: 29327	(11.09 V/m)	Digital: 0XFF
11/10/2017 15:35:59	  2807.516 MHz	  1.2 V/m	-19.0 dBm	OK	IP0: 28894	(11.12 V/m)	Digital: 0XFF
11/10/2017 15:36:04	  2821.553 MHz	  1.0 V/m	-18.2 dBm	OK	IP0: 29518	(11.08 V/m)	Digital: 0XFF
11/10/2017 15:36:09	  2835.661 MHz	  0.6 V/m	-17.2 dBm	OK	IP0: 30005	(10.96 V/m)	Digital: 0XFF
11/10/2017 15:36:14	  2849.839 MHz	  0.6 V/m	-18.2 dBm	OK	IP0: 29777	(11.14 V/m)	Digital: 0XFF
11/10/2017 15:36:18	  2864.089 MHz	  0.6 V/m	-17.6 dBm	OK	IP0: 29941	(11.15 V/m)	Digital: 0XFF
11/10/2017 15:36:23	  2878.409 MHz	  0.6 V/m	-18.7 dBm	OK	IP0: 29179	(11.18 V/m)	Digital: 0XFF
11/10/2017 15:36:28	  2892.801 MHz	  0.5 V/m	-19.9 dBm	OK	IP0: 28820	(11.14 V/m)	Digital: 0XFF
11/10/2017 15:36:32	  2907.265 MHz	  0.5 V/m	-18.9 dBm	OK	IP0: 29208	(10.82 V/m)	Digital: 0XFF
11/10/2017 15:36:36	  2921.801 MHz	  0.2 V/m	-18.4 dBm	OK	IP0: 29371	(11.18 V/m)	Digital: 0XFF
11/10/2017 15:36:41	  2936.410 MHz	  0.3 V/m	-20.2 dBm	OK	IP0: 28501	(11.02 V/m)	Digital: 0XFF
11/10/2017 15:36:46	  2951.092 MHz	  0.4 V/m	-21.1 dBm	OK	IP0: 27827	(11.13 V/m)	Digital: 0XFF
11/10/2017 15:36:50	  2965.848 MHz	  0.4 V/m	-20.3 dBm	OK	IP0: 27830	(11.05 V/m)	Digital: 0XFF
11/10/2017 15:36:54	  2980.677 MHz	  0.3 V/m	-19.5 dBm	OK	IP0: 28232	(11.09 V/m)	Digital: 0XFF
11/10/2017 15:36:58	  2995.581 MHz	  0.5 V/m	-18.5 dBm	OK	IP0: 28658	(11.12 V/m)	Digital: 0XFF
11/10/2017 15:37:03	  3000.000 MHz	  0.5 V/m	-18.2 dBm	OK	IP0: 28601	(11.15 V/m)	Digital: 0XFF


