06/09/2016 11:43:42	  1245.394 MHz	 15.8 V/m	 -9.8 dBm	OK	IP0: 28963	(10.99 V/m)	Digital: 0XFF
06/09/2016 11:43:48	  1251.621 MHz	 13.1 V/m	-10.2 dBm	OK	IP0: 28757	(11.49 V/m)	Digital: 0XFF
06/09/2016 11:43:54	  1257.879 MHz	 12.1 V/m	-11.1 dBm	OK	IP0: 28196	(11.16 V/m)	Digital: 0XFF
06/09/2016 11:44:00	  1264.168 MHz	 10.9 V/m	-11.6 dBm	OK	IP0: 27888	(11.27 V/m)	Digital: 0XFF
06/09/2016 11:44:06	  1270.489 MHz	  9.6 V/m	-10.6 dBm	OK	IP0: 28441	(10.69 V/m)	Digital: 0XFF
06/09/2016 11:44:11	  1276.842 MHz	  8.8 V/m	 -9.6 dBm	OK	IP0: 28897	(11.34 V/m)	Digital: 0XFF
06/09/2016 11:44:16	  1283.226 MHz	 13.2 V/m	-10.0 dBm	OK	IP0: 28783	(11.43 V/m)	Digital: 0XFF
06/09/2016 11:44:21	  1289.642 MHz	 14.4 V/m	-10.1 dBm	OK	IP0: 28820	(11.18 V/m)	Digital: 0XFF
06/09/2016 11:44:27	  1296.090 MHz	 13.0 V/m	 -9.9 dBm	OK	IP0: 28938	(11.54 V/m)	Digital: 0XFF
06/09/2016 11:44:32	  1302.571 MHz	 15.8 V/m	 -9.1 dBm	OK	IP0: 29379	(11.56 V/m)	Digital: 0XFF
06/09/2016 11:44:38	  1309.083 MHz	 15.8 V/m	-10.7 dBm	OK	IP0: 28459	(11.35 V/m)	Digital: 0XFF
06/09/2016 11:44:44	  1315.629 MHz	 13.2 V/m	-11.9 dBm	OK	IP0: 27779	(11.41 V/m)	Digital: 0XFF
06/09/2016 11:44:50	  1322.207 MHz	  8.2 V/m	-12.3 dBm	OK	IP0: 27629	(11.01 V/m)	Digital: 0XFF
06/09/2016 11:44:55	  1328.818 MHz	 10.7 V/m	-11.3 dBm	OK	IP0: 28298	(11.14 V/m)	Digital: 0XFF
06/09/2016 11:45:01	  1335.462 MHz	 13.3 V/m	-11.4 dBm	OK	IP0: 28135	(10.92 V/m)	Digital: 0XFF
06/09/2016 11:45:07	  1342.139 MHz	 14.1 V/m	-11.0 dBm	OK	IP0: 28301	(11.43 V/m)	Digital: 0XFF
06/09/2016 11:45:13	  1348.850 MHz	 11.7 V/m	-10.9 dBm	OK	IP0: 28453	(11.57 V/m)	Digital: 0XFF
06/09/2016 11:45:19	  1355.594 MHz	 11.8 V/m	-11.2 dBm	OK	IP0: 28502	(11.50 V/m)	Digital: 0XFF
06/09/2016 11:45:26	  1362.372 MHz	 11.7 V/m	-11.8 dBm	OK	IP0: 28097	(11.55 V/m)	Digital: 0XFF
06/09/2016 11:45:33	  1369.184 MHz	 10.3 V/m	-12.8 dBm	OK	IP0: 27457	(11.14 V/m)	Digital: 0XFF
06/09/2016 11:45:38	  1376.030 MHz	  8.4 V/m	-11.8 dBm	OK	IP0: 27990	(11.38 V/m)	Digital: 0XFF
06/09/2016 11:45:44	  1382.910 MHz	  7.0 V/m	 -9.6 dBm	OK	IP0: 29314	(10.54 V/m)	Digital: 0XFF
06/09/2016 11:45:50	  1389.825 MHz	  5.8 V/m	 -9.1 dBm	OK	IP0: 29565	(11.48 V/m)	Digital: 0XFF
