04/05/2016 10:10:54	    10.235 MHz	 10.5 V/m	 -8.8 dBm	OK
04/05/2016 10:12:13	    10.338 MHz	 10.4 V/m	 -8.0 dBm	OK
04/05/2016 10:12:17	    10.441 MHz	 11.4 V/m	 -8.1 dBm	OK
04/05/2016 10:12:20	    10.546 MHz	 11.4 V/m	 -8.1 dBm	OK
04/05/2016 10:12:23	    10.651 MHz	 11.4 V/m	 -8.1 dBm	OK
04/05/2016 10:20:31	    10.758 MHz	 10.7 V/m	 -7.5 dBm	OK
04/05/2016 10:20:36	    10.865 MHz	 11.4 V/m	 -7.9 dBm	OK
04/05/2016 10:20:40	    10.974 MHz	 11.2 V/m	 -7.9 dBm	OK
04/05/2016 10:20:43	    11.084 MHz	 11.0 V/m	 -7.9 dBm	OK
04/05/2016 10:20:46	    11.194 MHz	 10.7 V/m	 -7.9 dBm	OK
04/05/2016 10:20:50	    11.306 MHz	 10.7 V/m	 -7.9 dBm	OK
04/05/2016 10:20:53	    11.419 MHz	 10.7 V/m	 -7.9 dBm	OK
04/05/2016 10:20:57	    11.534 MHz	 10.7 V/m	 -7.9 dBm	OK
04/05/2016 10:21:00	    11.649 MHz	 10.7 V/m	 -7.9 dBm	OK
04/05/2016 10:21:04	    11.765 MHz	 11.0 V/m	 -7.9 dBm	OK
04/05/2016 10:21:07	    11.883 MHz	 11.0 V/m	 -7.9 dBm	OK
04/05/2016 10:21:11	    12.002 MHz	 11.2 V/m	 -7.9 dBm	OK
04/05/2016 10:21:14	    12.122 MHz	 11.4 V/m	 -7.9 dBm	OK
04/05/2016 10:21:17	    12.243 MHz	 11.4 V/m	 -7.9 dBm	OK
04/05/2016 10:21:21	    12.366 MHz	 11.4 V/m	 -8.0 dBm	OK
04/05/2016 10:21:24	    12.489 MHz	 11.4 V/m	 -8.0 dBm	OK
04/05/2016 10:21:28	    12.614 MHz	 11.4 V/m	 -8.0 dBm	OK
04/05/2016 10:21:31	    12.740 MHz	 11.4 V/m	 -8.0 dBm	OK
04/05/2016 10:21:35	    12.868 MHz	 11.4 V/m	 -8.0 dBm	OK
