21/03/2016 15:32:04	     2.088 MHz	 10.4 V/m	-22.6 dBm	OK
21/03/2016 15:32:07	     2.109 MHz	 10.4 V/m	-22.6 dBm	OK
21/03/2016 15:32:11	     2.130 MHz	 10.4 V/m	-22.4 dBm	OK
21/03/2016 15:32:14	     2.152 MHz	 10.4 V/m	-22.4 dBm	OK
21/03/2016 15:32:18	     2.173 MHz	 10.4 V/m	-22.2 dBm	OK
21/03/2016 15:32:21	     2.195 MHz	 10.4 V/m	-22.2 dBm	OK
21/03/2016 15:32:24	     2.217 MHz	 10.4 V/m	-22.2 dBm	OK
21/03/2016 15:32:28	     2.239 MHz	 10.4 V/m	-22.0 dBm	OK
21/03/2016 15:32:32	     2.261 MHz	 10.5 V/m	-21.8 dBm	OK
21/03/2016 15:32:35	     2.284 MHz	 10.4 V/m	-21.8 dBm	OK
21/03/2016 15:32:38	     2.307 MHz	 10.4 V/m	-21.8 dBm	OK
21/03/2016 15:32:42	     2.330 MHz	 10.4 V/m	-21.6 dBm	OK
21/03/2016 15:32:45	     2.353 MHz	 10.4 V/m	-21.6 dBm	OK
21/03/2016 15:32:49	     2.377 MHz	 10.4 V/m	-21.4 dBm	OK
21/03/2016 15:32:52	     2.400 MHz	 10.4 V/m	-21.4 dBm	OK
21/03/2016 15:32:56	     2.424 MHz	 10.4 V/m	-21.4 dBm	OK
21/03/2016 15:33:00	     2.449 MHz	 10.4 V/m	-21.2 dBm	OK
21/03/2016 15:33:03	     2.473 MHz	 10.4 V/m	-21.2 dBm	OK
21/03/2016 15:33:07	     2.498 MHz	 10.4 V/m	-21.0 dBm	OK
21/03/2016 15:33:10	     2.523 MHz	 10.4 V/m	-21.0 dBm	OK
21/03/2016 15:33:13	     2.548 MHz	 10.4 V/m	-21.0 dBm	OK
21/03/2016 15:33:16	     2.574 MHz	 10.4 V/m	-21.0 dBm	OK
21/03/2016 15:33:20	     2.599 MHz	 10.5 V/m	-20.8 dBm	OK
21/03/2016 15:33:23	     2.625 MHz	 10.5 V/m	-20.8 dBm	OK
21/03/2016 15:33:26	     2.652 MHz	 10.4 V/m	-20.8 dBm	OK
21/03/2016 15:33:29	     2.678 MHz	 10.4 V/m	-20.8 dBm	OK
21/03/2016 15:33:32	     2.705 MHz	 10.4 V/m	-20.8 dBm	OK
21/03/2016 15:33:35	     2.732 MHz	 10.4 V/m	-20.8 dBm	OK
21/03/2016 15:33:38	     2.759 MHz	 10.4 V/m	-20.8 dBm	OK
21/03/2016 15:33:42	     2.787 MHz	 10.4 V/m	-20.6 dBm	OK
21/03/2016 15:33:45	     2.815 MHz	 10.4 V/m	-20.6 dBm	OK
21/03/2016 15:33:48	     2.843 MHz	 10.4 V/m	-20.6 dBm	OK
21/03/2016 15:33:51	     2.871 MHz	 10.4 V/m	-20.6 dBm	OK
21/03/2016 15:33:54	     2.900 MHz	 10.4 V/m	-20.6 dBm	OK
21/03/2016 15:33:58	     2.929 MHz	 10.5 V/m	-20.4 dBm	OK
21/03/2016 15:34:01	     2.958 MHz	 10.4 V/m	-20.4 dBm	OK
21/03/2016 15:34:04	     2.988 MHz	 10.4 V/m	-20.4 dBm	OK
21/03/2016 15:34:07	     3.018 MHz	 10.4 V/m	-20.4 dBm	OK
21/03/2016 15:34:10	     3.048 MHz	 10.4 V/m	-20.4 dBm	OK
21/03/2016 15:34:13	     3.078 MHz	 10.4 V/m	-20.4 dBm	OK
21/03/2016 15:34:17	     3.109 MHz	 10.4 V/m	-20.4 dBm	OK
21/03/2016 15:34:21	     3.140 MHz	 10.4 V/m	-20.4 dBm	OK
21/03/2016 15:34:25	     3.172 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:28	     3.203 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:31	     3.235 MHz	 10.7 V/m	-20.0 dBm	OK
21/03/2016 15:34:34	     3.268 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:37	     3.300 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:40	     3.333 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:43	     3.367 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:46	     3.400 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:49	     3.434 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:53	     3.469 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:56	     3.503 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:34:59	     3.538 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:35:02	     3.574 MHz	 10.5 V/m	-20.0 dBm	OK
21/03/2016 15:35:05	     3.610 MHz	 10.4 V/m	-20.0 dBm	OK
21/03/2016 15:35:08	     3.646 MHz	 10.4 V/m	-20.0 dBm	OK
21/03/2016 15:35:11	     3.682 MHz	 10.4 V/m	-20.0 dBm	OK
21/03/2016 15:35:14	     3.719 MHz	 10.4 V/m	-20.0 dBm	OK
21/03/2016 15:35:17	     3.756 MHz	 10.4 V/m	-20.0 dBm	OK
21/03/2016 15:35:20	     3.794 MHz	 10.4 V/m	-20.0 dBm	OK
21/03/2016 15:35:24	     3.832 MHz	 10.4 V/m	-19.8 dBm	OK
21/03/2016 15:35:27	     3.870 MHz	 10.4 V/m	-19.8 dBm	OK
21/03/2016 15:35:30	     3.909 MHz	 10.4 V/m	-19.8 dBm	OK
21/03/2016 15:35:34	     3.948 MHz	 10.4 V/m	-19.8 dBm	OK
21/03/2016 15:35:38	     3.987 MHz	 10.4 V/m	-19.6 dBm	OK
21/03/2016 15:35:41	     4.027 MHz	 10.4 V/m	-19.6 dBm	OK
21/03/2016 15:35:45	     4.067 MHz	 10.4 V/m	-19.4 dBm	OK
21/03/2016 15:35:48	     4.108 MHz	 10.4 V/m	-19.4 dBm	OK
21/03/2016 15:35:52	     4.149 MHz	 10.4 V/m	-19.2 dBm	OK
21/03/2016 15:35:55	     4.191 MHz	 10.4 V/m	-19.2 dBm	OK
21/03/2016 15:35:59	     4.233 MHz	 10.5 V/m	-18.8 dBm	OK
