09/10/2015 10:43:57	   100.130 MHz	  7.3 V/m	-17.3 dBm	OK	IP0: 24682	(4.86 V/m)	Digital: 0XFF
09/10/2015 10:44:02	   100.630 MHz	  7.3 V/m	-17.0 dBm	OK	IP0: 24875	(5.08 V/m)	Digital: 0XFF
09/10/2015 10:44:08	   101.133 MHz	  6.8 V/m	-17.6 dBm	OK	IP0: 24587	(4.85 V/m)	Digital: 0XFF
09/10/2015 10:44:14	   101.639 MHz	  6.8 V/m	-17.4 dBm	OK	IP0: 24792	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:44:20	   102.147 MHz	  6.3 V/m	-18.1 dBm	OK	IP0: 24447	(4.83 V/m)	Digital: 0XFF
09/10/2015 10:44:26	   102.658 MHz	  6.4 V/m	-17.9 dBm	OK	IP0: 24617	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:44:31	   103.171 MHz	  6.3 V/m	-17.9 dBm	OK	IP0: 24646	(5.09 V/m)	Digital: 0XFF
09/10/2015 10:44:37	   103.687 MHz	  6.2 V/m	-18.0 dBm	OK	IP0: 24612	(5.07 V/m)	Digital: 0XFF
09/10/2015 10:44:42	   104.206 MHz	  6.1 V/m	-18.1 dBm	OK	IP0: 24577	(5.06 V/m)	Digital: 0XFF
09/10/2015 10:44:47	   104.727 MHz	  6.0 V/m	-18.2 dBm	OK	IP0: 24547	(5.05 V/m)	Digital: 0XFF
09/10/2015 10:44:53	   105.250 MHz	  5.9 V/m	-18.2 dBm	OK	IP0: 24539	(5.04 V/m)	Digital: 0XFF
09/10/2015 10:44:58	   105.777 MHz	  5.8 V/m	-18.2 dBm	OK	IP0: 24517	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:45:03	   106.305 MHz	  5.8 V/m	-18.2 dBm	OK	IP0: 24517	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:45:09	   106.837 MHz	  5.8 V/m	-18.2 dBm	OK	IP0: 24505	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:45:14	   107.371 MHz	  5.8 V/m	-18.1 dBm	OK	IP0: 24500	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:45:19	   107.908 MHz	  5.8 V/m	-18.1 dBm	OK	IP0: 24504	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:45:25	   108.448 MHz	  5.9 V/m	-18.0 dBm	OK	IP0: 24504	(5.01 V/m)	Digital: 0XFF
09/10/2015 10:45:30	   108.990 MHz	  6.0 V/m	-18.0 dBm	OK	IP0: 24516	(5.03 V/m)	Digital: 0XFF
09/10/2015 10:45:35	   109.535 MHz	  6.0 V/m	-18.0 dBm	OK	IP0: 24508	(5.02 V/m)	Digital: 0XFF
09/10/2015 10:45:41	   110.082 MHz	  6.0 V/m	-17.9 dBm	OK	IP0: 24492	(5.01 V/m)	Digital: 0XFF
09/10/2015 10:45:46	   110.633 MHz	  6.1 V/m	-17.8 dBm	OK	IP0: 24474	(4.99 V/m)	Digital: 0XFF
09/10/2015 10:45:51	   111.186 MHz	  6.2 V/m	-17.7 dBm	OK	IP0: 24456	(4.99 V/m)	Digital: 0XFF
