14/02/2018 10:12:10	     7.232 MHz	 11.0 V/m	-12.1 dBm	OK
14/02/2018 10:12:14	     7.268 MHz	 11.0 V/m	-11.9 dBm	OK
14/02/2018 10:12:18	     7.305 MHz	 11.0 V/m	-11.7 dBm	OK
14/02/2018 10:12:22	     7.341 MHz	 11.0 V/m	-11.6 dBm	OK
14/02/2018 10:12:25	     7.378 MHz	 11.0 V/m	-11.6 dBm	OK
14/02/2018 10:12:28	     7.415 MHz	 11.0 V/m	-11.6 dBm	OK
14/02/2018 10:12:31	     7.452 MHz	 11.0 V/m	-11.6 dBm	OK
14/02/2018 10:12:34	     7.489 MHz	 11.2 V/m	-11.6 dBm	OK
14/02/2018 10:12:37	     7.526 MHz	 11.2 V/m	-11.6 dBm	OK
14/02/2018 10:12:41	     7.564 MHz	 11.2 V/m	-11.7 dBm	OK
14/02/2018 10:12:45	     7.602 MHz	 11.2 V/m	-11.8 dBm	OK
14/02/2018 10:12:49	     7.640 MHz	 11.0 V/m	-12.0 dBm	OK
14/02/2018 10:12:52	     7.678 MHz	 11.2 V/m	-12.0 dBm	OK
14/02/2018 10:12:56	     7.716 MHz	 11.2 V/m	-12.2 dBm	OK
14/02/2018 10:13:00	     7.755 MHz	 11.2 V/m	-12.2 dBm	OK
14/02/2018 10:13:04	     7.794 MHz	 11.2 V/m	-12.4 dBm	OK
14/02/2018 10:13:07	     7.833 MHz	 11.2 V/m	-12.4 dBm	OK
14/02/2018 10:13:11	     7.872 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 10:13:14	     7.911 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 10:13:17	     7.951 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 10:13:21	     7.991 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 10:13:24	     8.031 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 10:13:28	     8.071 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 10:13:31	     8.111 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 10:13:35	     8.152 MHz	 11.2 V/m	-12.4 dBm	OK
14/02/2018 10:13:38	     8.192 MHz	 11.0 V/m	-12.4 dBm	OK
14/02/2018 10:13:41	     8.233 MHz	 11.0 V/m	-12.4 dBm	OK
14/02/2018 10:13:45	     8.275 MHz	 11.0 V/m	-12.3 dBm	OK
14/02/2018 10:13:49	     8.316 MHz	 11.0 V/m	-12.2 dBm	OK
14/02/2018 10:13:53	     8.357 MHz	 11.0 V/m	-12.0 dBm	OK
14/02/2018 10:13:57	     8.399 MHz	 11.0 V/m	-11.8 dBm	OK
14/02/2018 10:14:00	     8.441 MHz	 11.0 V/m	-11.8 dBm	OK
14/02/2018 10:14:04	     8.483 MHz	 11.0 V/m	-11.6 dBm	OK
14/02/2018 10:14:08	     8.526 MHz	 11.2 V/m	-11.4 dBm	OK
