02/03/2016 14:15:16	     7.160 MHz	  4.0 V/m	 -6.3 dBm	OK
02/03/2016 14:15:19	     7.196 MHz	  4.0 V/m	 -6.3 dBm	OK
02/03/2016 14:15:22	     7.232 MHz	  4.0 V/m	 -6.3 dBm	OK
02/03/2016 14:15:25	     7.268 MHz	  4.0 V/m	 -6.3 dBm	OK
02/03/2016 14:15:28	     7.305 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:31	     7.341 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:34	     7.378 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:37	     7.415 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:40	     7.452 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:43	     7.489 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:46	     7.526 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:49	     7.564 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:52	     7.602 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:55	     7.640 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:15:58	     7.678 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:16:01	     7.716 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:16:04	     7.755 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:16:07	     7.794 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:16:10	     7.833 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:16:13	     7.872 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:16:16	     7.911 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:16:19	     7.951 MHz	  4.1 V/m	 -6.3 dBm	OK
02/03/2016 14:16:22	     7.991 MHz	  4.0 V/m	 -6.3 dBm	OK
02/03/2016 14:16:25	     8.031 MHz	  3.9 V/m	 -6.3 dBm	OK
02/03/2016 14:16:28	     8.071 MHz	  3.9 V/m	 -6.3 dBm	OK
02/03/2016 14:16:31	     8.111 MHz	  3.9 V/m	 -6.3 dBm	OK
02/03/2016 14:16:35	     8.152 MHz	  4.0 V/m	 -5.9 dBm	OK
02/03/2016 14:16:38	     8.192 MHz	  3.9 V/m	 -5.9 dBm	OK
02/03/2016 14:16:42	     8.233 MHz	  4.0 V/m	 -5.5 dBm	OK
02/03/2016 14:16:45	     8.275 MHz	  3.9 V/m	 -5.5 dBm	OK
02/03/2016 14:16:49	     8.316 MHz	  4.0 V/m	 -5.1 dBm	OK
02/03/2016 14:16:52	     8.357 MHz	  3.9 V/m	 -5.1 dBm	OK
02/03/2016 14:16:56	     8.399 MHz	  4.0 V/m	 -4.7 dBm	OK
02/03/2016 14:16:59	     8.441 MHz	  3.9 V/m	 -4.7 dBm	OK
02/03/2016 14:17:03	     8.483 MHz	  4.0 V/m	 -4.3 dBm	OK
02/03/2016 14:17:06	     8.526 MHz	  3.9 V/m	 -4.3 dBm	OK
02/03/2016 14:17:10	     8.568 MHz	  4.0 V/m	 -3.9 dBm	OK
02/03/2016 14:17:13	     8.611 MHz	  3.9 V/m	 -3.9 dBm	OK
02/03/2016 14:17:17	     8.654 MHz	  4.0 V/m	 -3.5 dBm	OK
02/03/2016 14:17:20	     8.698 MHz	  3.9 V/m	 -3.5 dBm	OK
02/03/2016 14:17:24	     8.741 MHz	  4.0 V/m	 -3.0 dBm	OK
02/03/2016 14:17:27	     8.785 MHz	  3.9 V/m	 -3.0 dBm	OK
02/03/2016 14:17:31	     8.829 MHz	  4.0 V/m	 -2.6 dBm	OK
02/03/2016 14:17:34	     8.873 MHz	  3.9 V/m	 -2.6 dBm	OK
02/03/2016 14:17:38	     8.917 MHz	  4.0 V/m	 -2.2 dBm	OK
02/03/2016 14:17:41	     8.962 MHz	  3.9 V/m	 -2.2 dBm	OK
02/03/2016 14:17:45	     9.007 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:17:48	     9.052 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:17:51	     9.097 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:17:54	     9.142 MHz	  3.9 V/m	 -1.8 dBm	OK
02/03/2016 14:17:57	     9.188 MHz	  3.9 V/m	 -1.8 dBm	OK
02/03/2016 14:18:00	     9.234 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:18:03	     9.280 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:18:06	     9.327 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:18:09	     9.373 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:18:12	     9.420 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:18:15	     9.467 MHz	  4.0 V/m	 -1.8 dBm	OK
02/03/2016 14:18:18	     9.515 MHz	  3.9 V/m	 -1.8 dBm	OK
02/03/2016 14:18:21	     9.562 MHz	  3.9 V/m	 -1.8 dBm	OK
02/03/2016 14:18:25	     9.610 MHz	  4.0 V/m	 -1.4 dBm	OK
02/03/2016 14:18:28	     9.658 MHz	  3.9 V/m	 -1.4 dBm	OK
02/03/2016 14:18:32	     9.706 MHz	  4.0 V/m	 -0.9 dBm	OK
