27/01/2016 09:43:11	   395.897 MHz	  4.0 V/m	-19.9 dBm	OK	IP0: 21039	(4.27 V/m)	Digital: 0XFF
27/01/2016 09:43:16	   399.856 MHz	  3.7 V/m	-18.9 dBm	OK	IP0: 21991	(4.40 V/m)	Digital: 0XFF
27/01/2016 09:43:21	   403.855 MHz	  3.5 V/m	-17.9 dBm	OK	IP0: 22097	(5.03 V/m)	Digital: 0XFF
27/01/2016 09:43:27	   407.893 MHz	  4.5 V/m	-18.7 dBm	OK	IP0: 21712	(4.77 V/m)	Digital: 0XFF
27/01/2016 09:43:32	   411.972 MHz	  6.1 V/m	-17.7 dBm	OK	IP0: 21936	(4.72 V/m)	Digital: 0XFF
27/01/2016 09:43:37	   416.092 MHz	  7.5 V/m	-17.5 dBm	OK	IP0: 22432	(4.80 V/m)	Digital: 0XFF
27/01/2016 09:43:43	   420.253 MHz	  5.0 V/m	-21.5 dBm	OK	IP0: 19631	(4.92 V/m)	Digital: 0XFF
27/01/2016 09:43:48	   424.455 MHz	  4.9 V/m	-21.5 dBm	OK	IP0: 19543	(4.87 V/m)	Digital: 0XFF
27/01/2016 09:43:52	   428.700 MHz	  5.4 V/m	-22.3 dBm	OK	IP0: 19513	(4.67 V/m)	Digital: 0XFF
27/01/2016 09:43:57	   432.987 MHz	  5.3 V/m	-20.3 dBm	OK	IP0: 20658	(3.96 V/m)	Digital: 0XFF
27/01/2016 09:44:03	   437.317 MHz	  6.9 V/m	-16.5 dBm	OK	IP0: 24124	(4.03 V/m)	Digital: 0XFF
27/01/2016 09:44:09	   441.690 MHz	 10.6 V/m	-12.8 dBm	OK	IP0: 26429	(3.97 V/m)	Digital: 0XFF
27/01/2016 09:44:13	   446.107 MHz	 12.0 V/m	-13.3 dBm	OK	IP0: 26468	(4.94 V/m)	Digital: 0XFF
27/01/2016 09:44:19	   450.568 MHz	  6.6 V/m	-17.7 dBm	OK	IP0: 23958	(4.81 V/m)	Digital: 0XFF
27/01/2016 09:44:24	   455.074 MHz	  8.0 V/m	-17.7 dBm	OK	IP0: 23685	(5.04 V/m)	Digital: 0XFF
27/01/2016 09:44:30	   459.624 MHz	  5.3 V/m	-21.6 dBm	OK	IP0: 20963	(4.74 V/m)	Digital: 0XFF
27/01/2016 09:44:34	   464.221 MHz	  6.0 V/m	-20.6 dBm	OK	IP0: 21617	(4.70 V/m)	Digital: 0XFF
27/01/2016 09:44:40	   468.863 MHz	  8.2 V/m	-20.6 dBm	OK	IP0: 21575	(3.98 V/m)	Digital: 0XFF
27/01/2016 09:44:45	   473.551 MHz	  8.5 V/m	-20.6 dBm	OK	IP0: 21918	(3.96 V/m)	Digital: 0XFF
27/01/2016 09:44:50	   478.287 MHz	  7.8 V/m	-20.6 dBm	OK	IP0: 21622	(4.09 V/m)	Digital: 0XFF
27/01/2016 09:44:55	   483.070 MHz	  8.3 V/m	-20.6 dBm	OK	IP0: 21711	(4.68 V/m)	Digital: 0XFF
27/01/2016 09:45:01	   487.900 MHz	  5.2 V/m	-24.6 dBm	OK	IP0: 18741	(4.62 V/m)	Digital: 0XFF
27/01/2016 09:45:06	   492.779 MHz	  6.5 V/m	-23.6 dBm	OK	IP0: 19546	(5.03 V/m)	Digital: 0XFF
27/01/2016 09:45:12	   497.707 MHz	  7.1 V/m	-22.6 dBm	OK	IP0: 20433	(4.88 V/m)	Digital: 0XFF
27/01/2016 09:45:17	   502.684 MHz	  7.1 V/m	-22.3 dBm	OK	IP0: 20886	(4.72 V/m)	Digital: 0XFF
27/01/2016 09:45:22	   507.711 MHz	  7.7 V/m	-21.3 dBm	OK	IP0: 21467	(4.44 V/m)	Digital: 0XFF
27/01/2016 09:45:28	   512.788 MHz	  8.8 V/m	-20.3 dBm	OK	IP0: 21929	(4.43 V/m)	Digital: 0XFF
27/01/2016 09:45:33	   517.916 MHz	 10.2 V/m	-20.3 dBm	OK	IP0: 22037	(4.02 V/m)	Digital: 0XFF
27/01/2016 09:45:38	   523.095 MHz	 11.1 V/m	-20.3 dBm	OK	IP0: 21990	(4.88 V/m)	Digital: 0XFF
27/01/2016 09:45:44	   528.326 MHz	  7.2 V/m	-24.3 dBm	OK	IP0: 18751	(4.67 V/m)	Digital: 0XFF
27/01/2016 09:45:49	   533.610 MHz	  7.2 V/m	-24.3 dBm	OK	IP0: 18678	(4.72 V/m)	Digital: 0XFF
27/01/2016 09:45:54	   538.946 MHz	  6.8 V/m	-23.3 dBm	OK	IP0: 19393	(4.41 V/m)	Digital: 0XFF
27/01/2016 09:45:59	   544.335 MHz	  6.0 V/m	-22.3 dBm	OK	IP0: 19926	(3.92 V/m)	Digital: 0XFF
27/01/2016 09:46:04	   549.778 MHz	  5.5 V/m	-21.3 dBm	OK	IP0: 20672	(4.41 V/m)	Digital: 0XFF
27/01/2016 09:46:10	   555.276 MHz	  4.8 V/m	-22.2 dBm	OK	IP0: 20348	(4.68 V/m)	Digital: 0XFF
27/01/2016 09:46:15	   560.829 MHz	  4.8 V/m	-22.2 dBm	OK	IP0: 20241	(4.13 V/m)	Digital: 0XFF
27/01/2016 09:46:20	   566.437 MHz	  5.1 V/m	-22.2 dBm	OK	IP0: 20269	(4.05 V/m)	Digital: 0XFF
27/01/2016 09:46:25	   572.102 MHz	  5.3 V/m	-22.2 dBm	OK	IP0: 20278	(4.07 V/m)	Digital: 0XFF
27/01/2016 09:46:32	   577.823 MHz	  4.1 V/m	-23.1 dBm	OK	IP0: 19583	(4.65 V/m)	Digital: 0XFF
27/01/2016 09:46:37	   583.601 MHz	  3.6 V/m	-21.1 dBm	OK	IP0: 21216	(3.98 V/m)	Digital: 0XFF
27/01/2016 09:46:43	   589.437 MHz	  4.2 V/m	-19.1 dBm	OK	IP0: 22590	(4.09 V/m)	Digital: 0XFF
27/01/2016 09:46:48	   595.331 MHz	  5.3 V/m	-19.1 dBm	OK	IP0: 22721	(5.09 V/m)	Digital: 0XFF
