23/01/2018 15:20:18	     0.890 MHz	 11.0 V/m	-16.0 dBm	OK
23/01/2018 15:20:21	     0.900 MHz	 11.0 V/m	-16.0 dBm	OK
23/01/2018 15:20:25	     0.910 MHz	 11.0 V/m	-15.9 dBm	OK
23/01/2018 15:20:28	     0.920 MHz	 11.0 V/m	-15.9 dBm	OK
23/01/2018 15:20:31	     0.930 MHz	 11.0 V/m	-15.9 dBm	OK
23/01/2018 15:20:34	     0.940 MHz	 11.0 V/m	-15.9 dBm	OK
23/01/2018 15:20:38	     0.950 MHz	 11.0 V/m	-15.9 dBm	OK
23/01/2018 15:20:42	     0.960 MHz	 11.0 V/m	-15.8 dBm	OK
23/01/2018 15:20:45	     0.970 MHz	 11.0 V/m	-15.8 dBm	OK
23/01/2018 15:20:48	     0.980 MHz	 11.0 V/m	-15.8 dBm	OK
23/01/2018 15:20:52	     0.990 MHz	 11.0 V/m	-15.8 dBm	OK
23/01/2018 15:20:56	     1.000 MHz	 11.2 V/m	-15.6 dBm	OK
