17/10/2017 14:43:12	    99.632 MHz	 13.0 V/m	 -8.6 dBm	OK	IP0: 29229	(11.20 V/m)	Digital: 0XFF
17/10/2017 14:43:18	   100.130 MHz	 13.1 V/m	 -8.7 dBm	OK	IP0: 29271	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:43:24	   100.630 MHz	 12.9 V/m	 -8.9 dBm	OK	IP0: 29230	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:43:30	   101.133 MHz	 12.8 V/m	 -9.1 dBm	OK	IP0: 29155	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:43:36	   101.639 MHz	 12.7 V/m	 -9.3 dBm	OK	IP0: 29084	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:43:42	   102.147 MHz	 12.7 V/m	 -9.4 dBm	OK	IP0: 29042	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:43:48	   102.658 MHz	 12.8 V/m	 -9.6 dBm	OK	IP0: 29026	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:43:54	   103.171 MHz	 12.7 V/m	 -9.9 dBm	OK	IP0: 28938	(11.08 V/m)	Digital: 0XFF
17/10/2017 14:44:00	   103.687 MHz	 12.8 V/m	-10.0 dBm	OK	IP0: 28922	(11.19 V/m)	Digital: 0XFF
17/10/2017 14:44:06	   104.206 MHz	 13.0 V/m	-10.2 dBm	OK	IP0: 28867	(11.19 V/m)	Digital: 0XFF
17/10/2017 14:44:12	   104.727 MHz	 13.2 V/m	-10.2 dBm	OK	IP0: 28851	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:44:18	   105.250 MHz	 13.3 V/m	-10.2 dBm	OK	IP0: 28859	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:44:24	   105.777 MHz	 12.9 V/m	-10.3 dBm	OK	IP0: 28881	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:44:30	   106.305 MHz	 12.3 V/m	-10.3 dBm	OK	IP0: 28881	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:44:37	   106.837 MHz	 11.6 V/m	-10.3 dBm	OK	IP0: 28831	(11.11 V/m)	Digital: 0XFF
17/10/2017 14:44:43	   107.371 MHz	 11.1 V/m	-10.2 dBm	OK	IP0: 28855	(11.11 V/m)	Digital: 0XFF
17/10/2017 14:44:49	   107.908 MHz	 10.8 V/m	-10.2 dBm	OK	IP0: 28880	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:44:55	   108.448 MHz	 10.6 V/m	-10.2 dBm	OK	IP0: 28879	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:45:01	   108.990 MHz	 10.5 V/m	-10.2 dBm	OK	IP0: 28860	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:45:07	   109.535 MHz	 10.6 V/m	-10.2 dBm	OK	IP0: 28830	(11.13 V/m)	Digital: 0XFF
17/10/2017 14:45:12	   110.082 MHz	 11.0 V/m	-10.2 dBm	OK	IP0: 28839	(11.11 V/m)	Digital: 0XFF
17/10/2017 14:45:18	   110.633 MHz	 10.8 V/m	-10.1 dBm	OK	IP0: 28847	(11.10 V/m)	Digital: 0XFF
17/10/2017 14:45:24	   111.186 MHz	 11.0 V/m	-10.0 dBm	OK	IP0: 28861	(11.10 V/m)	Digital: 0XFF
17/10/2017 14:45:30	   111.742 MHz	 11.2 V/m	-10.0 dBm	OK	IP0: 28860	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:45:36	   112.301 MHz	 11.4 V/m	-10.0 dBm	OK	IP0: 28816	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:45:42	   112.862 MHz	 11.5 V/m	-10.1 dBm	OK	IP0: 28726	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:45:48	   113.426 MHz	 11.5 V/m	-10.1 dBm	OK	IP0: 28628	(11.13 V/m)	Digital: 0XFF
17/10/2017 14:45:54	   113.994 MHz	 11.7 V/m	-10.2 dBm	OK	IP0: 28520	(11.10 V/m)	Digital: 0XFF
17/10/2017 14:46:00	   114.564 MHz	 12.2 V/m	-10.1 dBm	OK	IP0: 28483	(11.19 V/m)	Digital: 0XFF
17/10/2017 14:46:05	   115.136 MHz	 13.3 V/m	-10.2 dBm	OK	IP0: 28369	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:46:11	   115.712 MHz	 13.3 V/m	-10.2 dBm	OK	IP0: 28298	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:46:16	   116.291 MHz	 14.3 V/m	-10.4 dBm	OK	IP0: 28176	(11.13 V/m)	Digital: 0XFF
17/10/2017 14:46:22	   116.872 MHz	 14.0 V/m	-10.6 dBm	OK	IP0: 27991	(11.13 V/m)	Digital: 0XFF
17/10/2017 14:46:28	   117.456 MHz	 14.2 V/m	-10.8 dBm	OK	IP0: 27809	(11.10 V/m)	Digital: 0XFF
17/10/2017 14:46:34	   118.044 MHz	 14.6 V/m	-10.7 dBm	OK	IP0: 27675	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:46:40	   118.634 MHz	 14.7 V/m	-10.7 dBm	OK	IP0: 27526	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:46:46	   119.227 MHz	 14.7 V/m	-10.6 dBm	OK	IP0: 27366	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:46:52	   119.823 MHz	 14.8 V/m	-10.6 dBm	OK	IP0: 27201	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:46:58	   120.422 MHz	 14.9 V/m	-10.5 dBm	OK	IP0: 27026	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:47:04	   121.024 MHz	 15.0 V/m	-10.5 dBm	OK	IP0: 26836	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:47:10	   121.630 MHz	 15.3 V/m	-10.4 dBm	OK	IP0: 26665	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:47:16	   122.238 MHz	 15.6 V/m	-10.4 dBm	OK	IP0: 26493	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:47:22	   122.849 MHz	 15.8 V/m	-10.5 dBm	OK	IP0: 26322	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:47:28	   123.463 MHz	 16.0 V/m	-10.6 dBm	OK	IP0: 26157	(11.20 V/m)	Digital: 0XFF
17/10/2017 14:47:34	   124.080 MHz	 16.2 V/m	-10.8 dBm	OK	IP0: 26009	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:47:40	   124.701 MHz	 17.2 V/m	-10.6 dBm	OK	IP0: 26118	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:47:44	   125.324 MHz	 18.6 V/m	-10.4 dBm	OK	IP0: 26192	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:47:50	   125.951 MHz	 17.6 V/m	-10.2 dBm	OK	IP0: 26293	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:47:56	   126.581 MHz	 17.1 V/m	-10.1 dBm	OK	IP0: 26422	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:48:02	   127.214 MHz	 16.7 V/m	-10.0 dBm	OK	IP0: 26571	(11.20 V/m)	Digital: 0XFF
17/10/2017 14:48:08	   127.850 MHz	 16.3 V/m	-10.0 dBm	OK	IP0: 26639	(11.11 V/m)	Digital: 0XFF
17/10/2017 14:48:14	   128.489 MHz	 16.3 V/m	 -9.7 dBm	OK	IP0: 26948	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:48:20	   129.131 MHz	 16.6 V/m	 -9.5 dBm	OK	IP0: 27276	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:48:26	   129.777 MHz	 16.5 V/m	 -9.2 dBm	OK	IP0: 27633	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:48:32	   130.426 MHz	 16.2 V/m	 -8.9 dBm	OK	IP0: 27972	(11.20 V/m)	Digital: 0XFF
17/10/2017 14:48:38	   131.078 MHz	 15.7 V/m	 -8.6 dBm	OK	IP0: 28308	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:48:44	   131.733 MHz	 15.1 V/m	 -8.2 dBm	OK	IP0: 28647	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:48:50	   132.392 MHz	 14.4 V/m	 -7.9 dBm	OK	IP0: 28900	(11.19 V/m)	Digital: 0XFF
17/10/2017 14:48:57	   133.054 MHz	 13.5 V/m	 -7.8 dBm	OK	IP0: 29049	(11.13 V/m)	Digital: 0XFF
17/10/2017 14:49:03	   133.719 MHz	 13.0 V/m	 -7.6 dBm	OK	IP0: 29222	(11.07 V/m)	Digital: 0XFF
17/10/2017 14:49:09	   134.388 MHz	 12.5 V/m	 -7.4 dBm	OK	IP0: 29404	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:49:15	   135.060 MHz	 12.3 V/m	 -7.3 dBm	OK	IP0: 29574	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:49:21	   135.735 MHz	 12.0 V/m	 -7.0 dBm	OK	IP0: 29733	(11.08 V/m)	Digital: 0XFF
17/10/2017 14:49:27	   136.414 MHz	 11.6 V/m	 -7.0 dBm	OK	IP0: 29783	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:49:33	   137.096 MHz	 11.0 V/m	 -7.3 dBm	OK	IP0: 29682	(11.11 V/m)	Digital: 0XFF
17/10/2017 14:49:39	   137.781 MHz	 10.8 V/m	 -7.4 dBm	OK	IP0: 29620	(11.19 V/m)	Digital: 0XFF
17/10/2017 14:49:45	   138.470 MHz	 10.5 V/m	 -7.6 dBm	OK	IP0: 29510	(11.11 V/m)	Digital: 0XFF
17/10/2017 14:49:51	   139.163 MHz	 10.4 V/m	 -7.6 dBm	OK	IP0: 29452	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:49:56	   139.859 MHz	 10.7 V/m	 -7.7 dBm	OK	IP0: 29380	(11.15 V/m)	Digital: 0XFF
17/10/2017 14:50:02	   140.558 MHz	 10.5 V/m	 -7.8 dBm	OK	IP0: 29290	(11.16 V/m)	Digital: 0XFF
17/10/2017 14:50:08	   141.261 MHz	 10.7 V/m	 -7.8 dBm	OK	IP0: 29211	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:50:14	   141.967 MHz	 11.0 V/m	 -7.9 dBm	OK	IP0: 29124	(11.18 V/m)	Digital: 0XFF
17/10/2017 14:50:20	   142.677 MHz	 11.4 V/m	 -7.9 dBm	OK	IP0: 29038	(11.17 V/m)	Digital: 0XFF
17/10/2017 14:50:26	   143.390 MHz	 11.9 V/m	 -7.9 dBm	OK	IP0: 28912	(11.14 V/m)	Digital: 0XFF
17/10/2017 14:50:31	   144.107 MHz	 12.9 V/m	 -7.8 dBm	OK	IP0: 28804	(11.10 V/m)	Digital: 0XFF
17/10/2017 14:50:37	   144.828 MHz	 14.3 V/m	 -7.4 dBm	OK	IP0: 28797	(11.12 V/m)	Digital: 0XFF
17/10/2017 14:50:43	   145.552 MHz	 16.1 V/m	 -7.0 dBm	OK	IP0: 28768	(11.09 V/m)	Digital: 0XFF
