14/04/2016 14:00:04	   316.660 MHz	 12.5 V/m	-20.8 dBm	OK	IP0: 24928	(11.38 V/m)	Digital: 0XFF
14/04/2016 14:00:09	   318.243 MHz	 11.6 V/m	-19.8 dBm	OK	IP0: 24673	(10.91 V/m)	Digital: 0XFF
14/04/2016 14:00:14	   319.835 MHz	 12.1 V/m	-19.1 dBm	OK	IP0: 25066	(11.46 V/m)	Digital: 0XFF
14/04/2016 14:00:20	   321.434 MHz	 11.3 V/m	-20.8 dBm	OK	IP0: 24798	(11.59 V/m)	Digital: 0XFF
14/04/2016 14:00:32	   323.041 MHz	 11.1 V/m	-21.6 dBm	OK	IP0: 24741	(11.57 V/m)	Digital: 0XFF
14/04/2016 14:00:37	   324.656 MHz	 10.5 V/m	-20.6 dBm	OK	IP0: 24403	(10.46 V/m)	Digital: 0XFF
14/04/2016 14:00:43	   326.279 MHz	 11.1 V/m	-19.1 dBm	OK	IP0: 24721	(10.60 V/m)	Digital: 0XFF
14/04/2016 14:00:48	   327.911 MHz	 12.9 V/m	-18.5 dBm	OK	IP0: 25578	(11.40 V/m)	Digital: 0XFF
14/04/2016 14:00:55	   329.550 MHz	 12.2 V/m	-20.2 dBm	OK	IP0: 25402	(11.19 V/m)	Digital: 0XFF
14/04/2016 14:01:00	   331.198 MHz	 12.4 V/m	-19.5 dBm	OK	IP0: 25741	(11.45 V/m)	Digital: 0XFF
14/04/2016 14:01:06	   332.854 MHz	 11.9 V/m	-18.0 dBm	OK	IP0: 25725	(10.67 V/m)	Digital: 0XFF
14/04/2016 14:01:11	   334.518 MHz	 12.7 V/m	-17.0 dBm	OK	IP0: 26027	(10.70 V/m)	Digital: 0XFF
14/04/2016 14:01:17	   336.191 MHz	 14.3 V/m	-17.3 dBm	OK	IP0: 26597	(11.29 V/m)	Digital: 0XFF
14/04/2016 14:01:23	   337.872 MHz	 14.8 V/m	-18.4 dBm	OK	IP0: 26742	(11.57 V/m)	Digital: 0XFF
