21/02/2018 15:44:03	    73.089 MHz	  4.3 V/m	-16.6 dBm	OK
21/02/2018 15:44:06	    73.819 MHz	  4.3 V/m	-16.6 dBm	OK
21/02/2018 15:44:10	    74.558 MHz	  4.5 V/m	-16.6 dBm	OK
21/02/2018 15:44:14	    75.303 MHz	  4.7 V/m	-16.9 dBm	OK
21/02/2018 15:44:17	    76.056 MHz	  4.7 V/m	-16.9 dBm	OK
21/02/2018 15:44:20	    76.817 MHz	  4.5 V/m	-16.9 dBm	OK
21/02/2018 15:44:23	    77.585 MHz	  4.5 V/m	-16.9 dBm	OK
21/02/2018 15:44:27	    78.361 MHz	  4.7 V/m	-17.0 dBm	OK
21/02/2018 15:44:31	    79.144 MHz	  4.7 V/m	-17.6 dBm	OK
21/02/2018 15:44:35	    79.936 MHz	  4.5 V/m	-17.6 dBm	OK
21/02/2018 15:44:38	    80.000 MHz	  4.5 V/m	-17.6 dBm	OK
