27/01/2016 09:27:31	    80.000 MHz	  5.2 V/m	-17.7 dBm	OK	IP0: 25225	(4.13 V/m)	Digital: 0XFF
27/01/2016 09:29:49	   103.621 MHz	  5.3 V/m	-18.6 dBm	OK	IP0: 24313	(4.84 V/m)	Digital: 0XFF
27/01/2016 09:29:54	   104.657 MHz	  5.4 V/m	-18.4 dBm	OK	IP0: 24480	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:29:59	   105.703 MHz	  5.5 V/m	-18.4 dBm	OK	IP0: 24521	(5.03 V/m)	Digital: 0XFF
27/01/2016 09:30:05	   106.760 MHz	  5.4 V/m	-18.3 dBm	OK	IP0: 24520	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:30:10	   107.828 MHz	  5.4 V/m	-18.3 dBm	OK	IP0: 24506	(5.04 V/m)	Digital: 0XFF
27/01/2016 09:30:15	   108.906 MHz	  5.5 V/m	-18.2 dBm	OK	IP0: 24497	(5.02 V/m)	Digital: 0XFF
27/01/2016 09:30:21	   109.995 MHz	  5.5 V/m	-18.2 dBm	OK	IP0: 24477	(5.00 V/m)	Digital: 0XFF
27/01/2016 09:30:26	   111.095 MHz	  5.7 V/m	-18.0 dBm	OK	IP0: 24468	(4.98 V/m)	Digital: 0XFF
27/01/2016 09:30:31	   112.206 MHz	  5.7 V/m	-17.9 dBm	OK	IP0: 24361	(4.94 V/m)	Digital: 0XFF
27/01/2016 09:30:37	   113.328 MHz	  5.7 V/m	-17.8 dBm	OK	IP0: 24094	(4.95 V/m)	Digital: 0XFF
27/01/2016 09:30:42	   114.462 MHz	  5.7 V/m	-17.8 dBm	OK	IP0: 23847	(4.95 V/m)	Digital: 0XFF
27/01/2016 09:30:47	   115.606 MHz	  5.8 V/m	-17.8 dBm	OK	IP0: 23666	(5.00 V/m)	Digital: 0XFF
27/01/2016 09:30:53	   116.762 MHz	  5.6 V/m	-18.1 dBm	OK	IP0: 23213	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:30:58	   117.930 MHz	  5.6 V/m	-18.1 dBm	OK	IP0: 22903	(3.95 V/m)	Digital: 0XFF
27/01/2016 09:31:03	   119.109 MHz	  5.4 V/m	-18.1 dBm	OK	IP0: 22547	(4.16 V/m)	Digital: 0XFF
27/01/2016 09:31:08	   120.300 MHz	  5.1 V/m	-18.1 dBm	OK	IP0: 22187	(4.27 V/m)	Digital: 0XFF
27/01/2016 09:31:13	   121.503 MHz	  4.7 V/m	-18.1 dBm	OK	IP0: 21916	(4.21 V/m)	Digital: 0XFF
27/01/2016 09:31:18	   122.718 MHz	  4.2 V/m	-18.1 dBm	OK	IP0: 21751	(4.22 V/m)	Digital: 0XFF
27/01/2016 09:31:23	   123.945 MHz	  3.9 V/m	-18.1 dBm	OK	IP0: 21614	(4.31 V/m)	Digital: 0XFF
27/01/2016 09:31:27	   125.185 MHz	  4.5 V/m	-18.1 dBm	OK	IP0: 21436	(4.00 V/m)	Digital: 0XFF
27/01/2016 09:31:31	   126.437 MHz	  4.9 V/m	-18.1 dBm	OK	IP0: 21429	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:31:37	   127.701 MHz	  4.1 V/m	-18.1 dBm	OK	IP0: 21538	(4.87 V/m)	Digital: 0XFF
27/01/2016 09:31:42	   128.978 MHz	  4.3 V/m	-17.1 dBm	OK	IP0: 22453	(5.04 V/m)	Digital: 0XFF
27/01/2016 09:31:46	   130.268 MHz	  4.7 V/m	-16.8 dBm	OK	IP0: 23000	(4.87 V/m)	Digital: 0XFF
27/01/2016 09:31:50	   131.571 MHz	  5.3 V/m	-15.8 dBm	OK	IP0: 24047	(5.07 V/m)	Digital: 0XFF
27/01/2016 09:31:55	   132.886 MHz	  5.0 V/m	-15.5 dBm	OK	IP0: 24512	(4.98 V/m)	Digital: 0XFF
27/01/2016 09:32:00	   134.215 MHz	  4.5 V/m	-15.0 dBm	OK	IP0: 24912	(4.90 V/m)	Digital: 0XFF
27/01/2016 09:32:05	   135.557 MHz	  4.6 V/m	-14.0 dBm	OK	IP0: 25617	(5.03 V/m)	Digital: 0XFF
27/01/2016 09:32:10	   136.913 MHz	  4.4 V/m	-14.0 dBm	OK	IP0: 25667	(5.05 V/m)	Digital: 0XFF
27/01/2016 09:32:15	   138.282 MHz	  4.3 V/m	-14.1 dBm	OK	IP0: 25482	(5.08 V/m)	Digital: 0XFF
27/01/2016 09:32:21	   139.665 MHz	  4.3 V/m	-14.4 dBm	OK	IP0: 25233	(5.07 V/m)	Digital: 0XFF
27/01/2016 09:32:26	   141.061 MHz	  4.5 V/m	-14.6 dBm	OK	IP0: 25029	(5.07 V/m)	Digital: 0XFF
27/01/2016 09:32:31	   142.472 MHz	  4.4 V/m	-14.7 dBm	OK	IP0: 24787	(5.04 V/m)	Digital: 0XFF
27/01/2016 09:32:36	   143.897 MHz	  4.3 V/m	-14.8 dBm	OK	IP0: 24458	(4.98 V/m)	Digital: 0XFF
27/01/2016 09:32:41	   145.336 MHz	  4.0 V/m	-14.5 dBm	OK	IP0: 24225	(4.87 V/m)	Digital: 0XFF
27/01/2016 09:32:46	   146.789 MHz	  3.9 V/m	-14.1 dBm	OK	IP0: 24094	(4.85 V/m)	Digital: 0XFF
27/01/2016 09:32:51	   148.257 MHz	  4.0 V/m	-13.7 dBm	OK	IP0: 24020	(4.93 V/m)	Digital: 0XFF
27/01/2016 09:32:56	   149.740 MHz	  3.9 V/m	-13.8 dBm	OK	IP0: 23610	(4.99 V/m)	Digital: 0XFF
27/01/2016 09:33:02	   151.237 MHz	  3.7 V/m	-14.0 dBm	OK	IP0: 23033	(4.94 V/m)	Digital: 0XFF
27/01/2016 09:33:07	   152.749 MHz	  3.6 V/m	-13.9 dBm	OK	IP0: 22596	(4.86 V/m)	Digital: 0XFF
27/01/2016 09:33:11	   154.277 MHz	  4.0 V/m	-13.8 dBm	OK	IP0: 22415	(4.93 V/m)	Digital: 0XFF
27/01/2016 09:33:15	   155.820 MHz	  4.2 V/m	-14.6 dBm	OK	IP0: 21985	(4.79 V/m)	Digital: 0XFF
27/01/2016 09:33:19	   157.378 MHz	  4.3 V/m	-14.4 dBm	OK	IP0: 22310	(4.90 V/m)	Digital: 0XFF
27/01/2016 09:33:23	   158.952 MHz	  4.4 V/m	-14.2 dBm	OK	IP0: 22565	(4.87 V/m)	Digital: 0XFF
27/01/2016 09:33:28	   160.541 MHz	  4.3 V/m	-13.9 dBm	OK	IP0: 22939	(4.89 V/m)	Digital: 0XFF
27/01/2016 09:33:34	   162.146 MHz	  4.4 V/m	-13.7 dBm	OK	IP0: 23596	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:33:40	   163.768 MHz	  4.2 V/m	-14.2 dBm	OK	IP0: 23993	(4.86 V/m)	Digital: 0XFF
27/01/2016 09:33:45	   165.406 MHz	  4.3 V/m	-13.8 dBm	OK	IP0: 24832	(4.88 V/m)	Digital: 0XFF
27/01/2016 09:33:50	   167.060 MHz	  4.6 V/m	-12.8 dBm	OK	IP0: 25647	(4.82 V/m)	Digital: 0XFF
27/01/2016 09:33:55	   168.730 MHz	  4.7 V/m	-11.8 dBm	OK	IP0: 26462	(4.70 V/m)	Digital: 0XFF
27/01/2016 09:34:00	   170.418 MHz	  4.8 V/m	-10.8 dBm	OK	IP0: 27413	(4.51 V/m)	Digital: 0XFF
27/01/2016 09:34:05	   172.122 MHz	  4.7 V/m	 -9.8 dBm	OK	IP0: 28271	(4.29 V/m)	Digital: 0XFF
27/01/2016 09:34:10	   173.843 MHz	  4.4 V/m	 -8.8 dBm	OK	IP0: 28858	(4.43 V/m)	Digital: 0XFF
27/01/2016 09:34:15	   175.581 MHz	  4.0 V/m	 -7.8 dBm	OK	IP0: 29348	(4.52 V/m)	Digital: 0XFF
27/01/2016 09:34:20	   177.337 MHz	  3.9 V/m	 -7.5 dBm	OK	IP0: 29576	(5.08 V/m)	Digital: 0XFF
27/01/2016 09:34:25	   179.111 MHz	  4.7 V/m	 -7.5 dBm	OK	IP0: 29740	(4.05 V/m)	Digital: 0XFF
27/01/2016 09:34:30	   180.902 MHz	  5.6 V/m	 -7.5 dBm	OK	IP0: 29773	(4.73 V/m)	Digital: 0XFF
27/01/2016 09:34:36	   182.711 MHz	  4.6 V/m	-10.1 dBm	OK	IP0: 28395	(5.07 V/m)	Digital: 0XFF
27/01/2016 09:34:41	   184.538 MHz	  5.0 V/m	-10.1 dBm	OK	IP0: 28318	(4.16 V/m)	Digital: 0XFF
27/01/2016 09:34:46	   186.383 MHz	  5.7 V/m	-10.1 dBm	OK	IP0: 28238	(4.82 V/m)	Digital: 0XFF
27/01/2016 09:34:52	   188.247 MHz	  4.7 V/m	-13.3 dBm	OK	IP0: 26302	(5.00 V/m)	Digital: 0XFF
27/01/2016 09:34:58	   190.129 MHz	  5.1 V/m	-14.0 dBm	OK	IP0: 25728	(4.86 V/m)	Digital: 0XFF
27/01/2016 09:35:02	   192.031 MHz	  5.7 V/m	-14.0 dBm	OK	IP0: 25579	(5.09 V/m)	Digital: 0XFF
27/01/2016 09:35:06	   193.951 MHz	  6.3 V/m	-14.5 dBm	OK	IP0: 25397	(4.93 V/m)	Digital: 0XFF
27/01/2016 09:35:10	   195.891 MHz	  6.9 V/m	-15.2 dBm	OK	IP0: 25488	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:35:14	   197.850 MHz	  7.3 V/m	-15.4 dBm	OK	IP0: 25681	(4.91 V/m)	Digital: 0XFF
27/01/2016 09:35:19	   199.828 MHz	  7.6 V/m	-15.0 dBm	OK	IP0: 26064	(4.99 V/m)	Digital: 0XFF
27/01/2016 09:35:25	   201.826 MHz	  7.4 V/m	-15.5 dBm	OK	IP0: 26076	(4.96 V/m)	Digital: 0XFF
27/01/2016 09:35:30	   203.845 MHz	  7.3 V/m	-16.1 dBm	OK	IP0: 26127	(5.02 V/m)	Digital: 0XFF
27/01/2016 09:35:35	   205.883 MHz	  7.6 V/m	-15.8 dBm	OK	IP0: 26258	(5.01 V/m)	Digital: 0XFF
27/01/2016 09:35:41	   207.942 MHz	  7.8 V/m	-15.6 dBm	OK	IP0: 26309	(4.93 V/m)	Digital: 0XFF
27/01/2016 09:35:46	   210.021 MHz	  9.2 V/m	-14.6 dBm	OK	IP0: 27019	(5.06 V/m)	Digital: 0XFF
27/01/2016 09:35:50	   212.121 MHz	 10.2 V/m	-13.6 dBm	OK	IP0: 27518	(4.96 V/m)	Digital: 0XFF
27/01/2016 09:35:55	   214.243 MHz	 10.4 V/m	-12.6 dBm	OK	IP0: 27845	(4.56 V/m)	Digital: 0XFF
27/01/2016 09:36:00	   216.385 MHz	 10.8 V/m	-11.6 dBm	OK	IP0: 28306	(4.41 V/m)	Digital: 0XFF
27/01/2016 09:36:06	   218.549 MHz	 11.3 V/m	-10.7 dBm	OK	IP0: 28702	(5.03 V/m)	Digital: 0XFF
27/01/2016 09:36:11	   220.734 MHz	 10.8 V/m	-10.7 dBm	OK	IP0: 28445	(3.95 V/m)	Digital: 0XFF
27/01/2016 09:36:16	   222.942 MHz	 10.9 V/m	-10.7 dBm	OK	IP0: 28158	(4.36 V/m)	Digital: 0XFF
27/01/2016 09:36:21	   225.171 MHz	 11.1 V/m	-10.7 dBm	OK	IP0: 27951	(4.73 V/m)	Digital: 0XFF
27/01/2016 09:36:27	   227.423 MHz	  8.2 V/m	-13.5 dBm	OK	IP0: 26263	(5.00 V/m)	Digital: 0XFF
27/01/2016 09:36:32	   229.697 MHz	  8.4 V/m	-13.5 dBm	OK	IP0: 26346	(3.99 V/m)	Digital: 0XFF
27/01/2016 09:36:37	   231.994 MHz	  8.5 V/m	-13.5 dBm	OK	IP0: 26458	(4.62 V/m)	Digital: 0XFF
27/01/2016 09:36:42	   234.314 MHz	  8.8 V/m	-13.5 dBm	OK	IP0: 26753	(4.72 V/m)	Digital: 0XFF
27/01/2016 09:36:47	   236.657 MHz	  9.1 V/m	-13.5 dBm	OK	IP0: 27172	(4.93 V/m)	Digital: 0XFF
27/01/2016 09:36:53	   239.024 MHz	  6.2 V/m	-16.7 dBm	OK	IP0: 25424	(5.02 V/m)	Digital: 0XFF
27/01/2016 09:36:58	   241.414 MHz	  5.9 V/m	-17.2 dBm	OK	IP0: 25243	(4.89 V/m)	Digital: 0XFF
27/01/2016 09:37:04	   243.828 MHz	  5.8 V/m	-18.0 dBm	OK	IP0: 25010	(4.89 V/m)	Digital: 0XFF
27/01/2016 09:37:09	   246.266 MHz	  5.9 V/m	-17.8 dBm	OK	IP0: 24953	(4.99 V/m)	Digital: 0XFF
27/01/2016 09:37:14	   248.729 MHz	  6.0 V/m	-17.5 dBm	OK	IP0: 24971	(5.00 V/m)	Digital: 0XFF
27/01/2016 09:37:19	   251.216 MHz	  6.2 V/m	-17.0 dBm	OK	IP0: 25269	(4.92 V/m)	Digital: 0XFF
27/01/2016 09:37:24	   252.000 MHz	  6.4 V/m	-16.6 dBm	OK	IP0: 25481	(5.01 V/m)	Digital: 0XFF


