14/02/2018 09:16:45	     2.088 MHz	 11.0 V/m	-16.6 dBm	OK
14/02/2018 09:16:49	     2.109 MHz	 11.2 V/m	-16.4 dBm	OK
14/02/2018 09:16:52	     2.130 MHz	 11.0 V/m	-16.4 dBm	OK
14/02/2018 09:16:56	     2.152 MHz	 11.0 V/m	-16.3 dBm	OK
14/02/2018 09:17:00	     2.173 MHz	 11.0 V/m	-16.1 dBm	OK
14/02/2018 09:17:03	     2.195 MHz	 11.0 V/m	-16.1 dBm	OK
14/02/2018 09:17:07	     2.217 MHz	 11.0 V/m	-16.0 dBm	OK
14/02/2018 09:17:12	     2.239 MHz	 11.2 V/m	-15.7 dBm	OK
14/02/2018 09:17:15	     2.261 MHz	 11.0 V/m	-15.7 dBm	OK
14/02/2018 09:17:19	     2.284 MHz	 11.0 V/m	-15.6 dBm	OK
14/02/2018 09:17:23	     2.307 MHz	 11.0 V/m	-15.4 dBm	OK
14/02/2018 09:17:26	     2.330 MHz	 11.0 V/m	-15.4 dBm	OK
14/02/2018 09:17:30	     2.353 MHz	 11.0 V/m	-15.2 dBm	OK
14/02/2018 09:17:34	     2.377 MHz	 11.0 V/m	-15.0 dBm	OK
14/02/2018 09:17:37	     2.400 MHz	 11.0 V/m	-15.0 dBm	OK
14/02/2018 09:17:41	     2.424 MHz	 11.2 V/m	-14.7 dBm	OK
14/02/2018 09:17:44	     2.449 MHz	 11.0 V/m	-14.7 dBm	OK
14/02/2018 09:17:48	     2.473 MHz	 11.0 V/m	-14.5 dBm	OK
14/02/2018 09:17:51	     2.498 MHz	 11.0 V/m	-14.5 dBm	OK
14/02/2018 09:17:55	     2.523 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:17:59	     2.548 MHz	 11.0 V/m	-14.2 dBm	OK
14/02/2018 09:18:03	     2.574 MHz	 11.0 V/m	-14.1 dBm	OK
14/02/2018 09:18:07	     2.599 MHz	 11.0 V/m	-14.0 dBm	OK
14/02/2018 09:18:11	     2.625 MHz	 11.2 V/m	-13.8 dBm	OK
14/02/2018 09:18:14	     2.652 MHz	 11.0 V/m	-13.8 dBm	OK
14/02/2018 09:18:18	     2.678 MHz	 11.0 V/m	-13.7 dBm	OK
14/02/2018 09:18:22	     2.705 MHz	 11.0 V/m	-13.6 dBm	OK
14/02/2018 09:18:26	     2.732 MHz	 11.0 V/m	-13.5 dBm	OK
14/02/2018 09:18:29	     2.759 MHz	 11.0 V/m	-13.5 dBm	OK
14/02/2018 09:18:33	     2.787 MHz	 11.0 V/m	-13.4 dBm	OK
14/02/2018 09:18:37	     2.815 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 09:18:40	     2.843 MHz	 11.0 V/m	-13.2 dBm	OK
14/02/2018 09:18:44	     2.871 MHz	 11.0 V/m	-13.1 dBm	OK
14/02/2018 09:18:48	     2.900 MHz	 11.0 V/m	-13.0 dBm	OK
14/02/2018 09:18:51	     2.929 MHz	 11.0 V/m	-13.0 dBm	OK
14/02/2018 09:18:55	     2.958 MHz	 11.0 V/m	-12.9 dBm	OK
14/02/2018 09:18:58	     2.988 MHz	 11.0 V/m	-12.9 dBm	OK
14/02/2018 09:19:02	     3.018 MHz	 11.0 V/m	-12.8 dBm	OK
14/02/2018 09:19:05	     3.048 MHz	 11.0 V/m	-12.8 dBm	OK
14/02/2018 09:19:09	     3.078 MHz	 11.0 V/m	-12.7 dBm	OK
14/02/2018 09:19:13	     3.109 MHz	 11.0 V/m	-12.7 dBm	OK
14/02/2018 09:19:16	     3.140 MHz	 11.0 V/m	-12.7 dBm	OK
14/02/2018 09:19:20	     3.172 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:23	     3.203 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:26	     3.235 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:29	     3.268 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:32	     3.300 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:35	     3.333 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:38	     3.367 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:41	     3.400 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:44	     3.434 MHz	 11.0 V/m	-12.6 dBm	OK
14/02/2018 09:19:47	     3.469 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 09:19:50	     3.503 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 09:19:53	     3.538 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 09:19:56	     3.574 MHz	 11.2 V/m	-12.6 dBm	OK
14/02/2018 09:20:00	     3.610 MHz	 11.2 V/m	-12.8 dBm	OK
14/02/2018 09:20:03	     3.646 MHz	 11.2 V/m	-12.8 dBm	OK
14/02/2018 09:20:06	     3.682 MHz	 11.2 V/m	-12.8 dBm	OK
14/02/2018 09:20:10	     3.719 MHz	 11.2 V/m	-13.0 dBm	OK
14/02/2018 09:20:13	     3.756 MHz	 11.2 V/m	-13.0 dBm	OK
14/02/2018 09:20:17	     3.794 MHz	 11.2 V/m	-13.1 dBm	OK
14/02/2018 09:20:21	     3.832 MHz	 11.0 V/m	-13.3 dBm	OK
14/02/2018 09:20:25	     3.870 MHz	 11.2 V/m	-13.3 dBm	OK
14/02/2018 09:20:28	     3.909 MHz	 11.2 V/m	-13.3 dBm	OK
14/02/2018 09:20:32	     3.948 MHz	 11.2 V/m	-13.4 dBm	OK
14/02/2018 09:20:36	     3.987 MHz	 11.2 V/m	-13.5 dBm	OK
14/02/2018 09:20:40	     4.027 MHz	 11.2 V/m	-13.7 dBm	OK
14/02/2018 09:20:43	     4.067 MHz	 11.2 V/m	-13.7 dBm	OK
14/02/2018 09:20:46	     4.108 MHz	 11.2 V/m	-13.7 dBm	OK
14/02/2018 09:20:50	     4.149 MHz	 11.2 V/m	-13.9 dBm	OK
14/02/2018 09:20:53	     4.191 MHz	 11.2 V/m	-13.9 dBm	OK
14/02/2018 09:20:57	     4.233 MHz	 11.2 V/m	-14.0 dBm	OK
14/02/2018 09:21:00	     4.275 MHz	 11.2 V/m	-14.0 dBm	OK
14/02/2018 09:21:04	     4.318 MHz	 11.2 V/m	-14.1 dBm	OK
14/02/2018 09:21:07	     4.361 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:10	     4.404 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:14	     4.448 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:17	     4.493 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:20	     4.538 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:24	     4.583 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:27	     4.629 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:30	     4.675 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:33	     4.722 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:36	     4.769 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:39	     4.817 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:42	     4.865 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:45	     4.914 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:48	     4.963 MHz	 11.2 V/m	-14.2 dBm	OK
14/02/2018 09:21:51	     5.000 MHz	 11.2 V/m	-14.2 dBm	OK
