15/02/2016 15:19:10	    99.632 MHz	 15.4 V/m	 -8.3 dBm	OK	IP0: 29419	(11.59 V/m)	Digital: 0XFF
15/02/2016 15:19:16	   100.130 MHz	 15.0 V/m	 -8.4 dBm	OK	IP0: 29395	(11.43 V/m)	Digital: 0XFF
15/02/2016 15:19:21	   100.630 MHz	 14.4 V/m	 -8.6 dBm	OK	IP0: 29360	(11.46 V/m)	Digital: 0XFF
15/02/2016 15:19:27	   101.133 MHz	 13.9 V/m	 -8.8 dBm	OK	IP0: 29313	(11.50 V/m)	Digital: 0XFF
15/02/2016 15:19:33	   101.639 MHz	 13.3 V/m	 -9.1 dBm	OK	IP0: 29248	(11.50 V/m)	Digital: 0XFF
15/02/2016 15:19:39	   102.147 MHz	 12.9 V/m	 -9.3 dBm	OK	IP0: 29193	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:19:45	   102.658 MHz	 12.5 V/m	 -9.5 dBm	OK	IP0: 29147	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:19:51	   103.171 MHz	 12.1 V/m	 -9.7 dBm	OK	IP0: 29120	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:19:57	   103.687 MHz	 11.7 V/m	 -9.9 dBm	OK	IP0: 29075	(11.56 V/m)	Digital: 0XFF
15/02/2016 15:20:03	   104.206 MHz	 11.5 V/m	-10.1 dBm	OK	IP0: 29030	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:20:09	   104.727 MHz	 11.4 V/m	-10.2 dBm	OK	IP0: 28991	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:20:15	   105.250 MHz	 11.2 V/m	-10.2 dBm	OK	IP0: 28973	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:20:21	   105.777 MHz	 10.9 V/m	-10.3 dBm	OK	IP0: 28982	(11.45 V/m)	Digital: 0XFF
15/02/2016 15:20:27	   106.305 MHz	 10.6 V/m	-10.3 dBm	OK	IP0: 29005	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:20:33	   106.837 MHz	 10.3 V/m	-10.3 dBm	OK	IP0: 29016	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:20:39	   107.371 MHz	 10.0 V/m	-10.4 dBm	OK	IP0: 28976	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:20:45	   107.908 MHz	  9.9 V/m	-10.4 dBm	OK	IP0: 28988	(11.44 V/m)	Digital: 0XFF
15/02/2016 15:20:51	   108.448 MHz	 10.0 V/m	-10.4 dBm	OK	IP0: 29005	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:20:57	   108.990 MHz	 10.1 V/m	-10.4 dBm	OK	IP0: 28962	(11.45 V/m)	Digital: 0XFF
15/02/2016 15:21:03	   109.535 MHz	 10.4 V/m	-10.4 dBm	OK	IP0: 29010	(11.43 V/m)	Digital: 0XFF
15/02/2016 15:21:09	   110.082 MHz	 10.5 V/m	-10.4 dBm	OK	IP0: 28959	(11.43 V/m)	Digital: 0XFF
15/02/2016 15:21:15	   110.633 MHz	 10.8 V/m	-10.3 dBm	OK	IP0: 28988	(11.42 V/m)	Digital: 0XFF
15/02/2016 15:21:20	   111.186 MHz	 11.1 V/m	-10.1 dBm	OK	IP0: 29032	(11.59 V/m)	Digital: 0XFF
15/02/2016 15:21:26	   111.742 MHz	 11.1 V/m	-10.1 dBm	OK	IP0: 28988	(11.44 V/m)	Digital: 0XFF
15/02/2016 15:21:32	   112.301 MHz	 11.3 V/m	 -9.9 dBm	OK	IP0: 29023	(11.59 V/m)	Digital: 0XFF
15/02/2016 15:21:37	   112.862 MHz	 11.0 V/m	-10.1 dBm	OK	IP0: 28836	(11.46 V/m)	Digital: 0XFF
15/02/2016 15:21:42	   113.426 MHz	 11.0 V/m	-10.0 dBm	OK	IP0: 28872	(11.58 V/m)	Digital: 0XFF
15/02/2016 15:21:48	   113.994 MHz	 10.6 V/m	-10.2 dBm	OK	IP0: 28668	(11.45 V/m)	Digital: 0XFF
15/02/2016 15:21:53	   114.564 MHz	 10.4 V/m	-10.1 dBm	OK	IP0: 28671	(11.55 V/m)	Digital: 0XFF
15/02/2016 15:21:59	   115.136 MHz	  9.8 V/m	-10.3 dBm	OK	IP0: 28531	(11.42 V/m)	Digital: 0XFF
15/02/2016 15:22:05	   115.712 MHz	  9.7 V/m	-10.3 dBm	OK	IP0: 28476	(11.54 V/m)	Digital: 0XFF
15/02/2016 15:22:11	   116.291 MHz	  9.5 V/m	-10.3 dBm	OK	IP0: 28425	(11.56 V/m)	Digital: 0XFF
15/02/2016 15:22:17	   116.872 MHz	  9.1 V/m	-10.7 dBm	OK	IP0: 28121	(11.41 V/m)	Digital: 0XFF
15/02/2016 15:22:23	   117.456 MHz	  9.1 V/m	-10.6 dBm	OK	IP0: 28052	(11.50 V/m)	Digital: 0XFF
15/02/2016 15:22:29	   118.044 MHz	  9.1 V/m	-10.7 dBm	OK	IP0: 27918	(11.56 V/m)	Digital: 0XFF
15/02/2016 15:22:34	   118.634 MHz	  9.0 V/m	-10.7 dBm	OK	IP0: 27697	(11.53 V/m)	Digital: 0XFF
15/02/2016 15:22:40	   119.227 MHz	  9.2 V/m	-10.7 dBm	OK	IP0: 27525	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:22:45	   119.823 MHz	  9.4 V/m	-10.6 dBm	OK	IP0: 27377	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:22:51	   120.422 MHz	  9.6 V/m	-10.5 dBm	OK	IP0: 27167	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:22:57	   121.024 MHz	  9.8 V/m	-10.4 dBm	OK	IP0: 27023	(11.45 V/m)	Digital: 0XFF
15/02/2016 15:23:03	   121.630 MHz	  9.9 V/m	-10.4 dBm	OK	IP0: 26879	(11.50 V/m)	Digital: 0XFF
15/02/2016 15:23:09	   122.238 MHz	  9.9 V/m	-10.4 dBm	OK	IP0: 26665	(11.50 V/m)	Digital: 0XFF
15/02/2016 15:23:15	   122.849 MHz	  9.9 V/m	-10.5 dBm	OK	IP0: 26563	(11.54 V/m)	Digital: 0XFF
15/02/2016 15:23:21	   123.463 MHz	  9.7 V/m	-10.7 dBm	OK	IP0: 26367	(11.58 V/m)	Digital: 0XFF
15/02/2016 15:23:27	   124.080 MHz	  9.4 V/m	-10.9 dBm	OK	IP0: 26249	(11.58 V/m)	Digital: 0XFF
15/02/2016 15:23:33	   124.701 MHz	  9.7 V/m	-10.7 dBm	OK	IP0: 26289	(11.48 V/m)	Digital: 0XFF
15/02/2016 15:23:38	   125.324 MHz	 10.0 V/m	-10.4 dBm	OK	IP0: 26383	(11.50 V/m)	Digital: 0XFF
15/02/2016 15:23:44	   125.951 MHz	 10.2 V/m	-10.1 dBm	OK	IP0: 26494	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:23:49	   126.581 MHz	 10.4 V/m	 -9.8 dBm	OK	IP0: 26611	(11.55 V/m)	Digital: 0XFF
15/02/2016 15:23:55	   127.214 MHz	 10.5 V/m	 -9.6 dBm	OK	IP0: 26753	(11.59 V/m)	Digital: 0XFF
15/02/2016 15:24:01	   127.850 MHz	 10.3 V/m	 -9.6 dBm	OK	IP0: 26751	(11.44 V/m)	Digital: 0XFF
15/02/2016 15:24:07	   128.489 MHz	 10.6 V/m	 -9.2 dBm	OK	IP0: 27113	(11.46 V/m)	Digital: 0XFF
15/02/2016 15:24:13	   129.131 MHz	 10.9 V/m	 -8.8 dBm	OK	IP0: 27413	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:24:19	   129.777 MHz	 11.4 V/m	 -8.3 dBm	OK	IP0: 27810	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:24:24	   130.426 MHz	 12.2 V/m	 -7.9 dBm	OK	IP0: 28148	(11.58 V/m)	Digital: 0XFF
15/02/2016 15:24:29	   131.078 MHz	 13.5 V/m	 -7.5 dBm	OK	IP0: 28506	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:24:34	   131.733 MHz	 15.1 V/m	 -7.2 dBm	OK	IP0: 28782	(11.51 V/m)	Digital: 0XFF
15/02/2016 15:24:40	   132.392 MHz	 16.8 V/m	 -6.8 dBm	OK	IP0: 29066	(11.49 V/m)	Digital: 0XFF
15/02/2016 15:24:45	   133.054 MHz	 18.1 V/m	 -6.8 dBm	OK	IP0: 29124	(11.42 V/m)	Digital: 0XFF
15/02/2016 15:24:50	   133.719 MHz	 20.2 V/m	 -6.4 dBm	OK	IP0: 29378	(11.52 V/m)	Digital: 0XFF
15/02/2016 15:24:56	   134.388 MHz	 21.5 V/m	 -6.4 dBm	OK	IP0: 29469	(11.47 V/m)	Digital: 0XFF
15/02/2016 15:25:01	   135.060 MHz	 23.0 V/m	 -6.0 dBm	OK	IP0: 29737	(11.58 V/m)	Digital: 0XFF
