22/06/2017 11:50:26	     7.232 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:29	     7.268 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:32	     7.305 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:36	     7.341 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:39	     7.378 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:42	     7.415 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:46	     7.452 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:49	     7.489 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:53	     7.526 MHz	 11.2 V/m	-14.9 dBm	OK
22/06/2017 11:50:56	     7.564 MHz	 11.0 V/m	-14.9 dBm	OK
22/06/2017 11:51:00	     7.602 MHz	 11.0 V/m	-14.9 dBm	OK
22/06/2017 11:51:03	     7.640 MHz	 11.0 V/m	-14.9 dBm	OK
22/06/2017 11:51:07	     7.678 MHz	 11.0 V/m	-14.9 dBm	OK
22/06/2017 11:51:11	     7.716 MHz	 11.0 V/m	-14.9 dBm	OK
22/06/2017 11:51:14	     7.755 MHz	 11.0 V/m	-14.9 dBm	OK
22/06/2017 11:51:18	     7.794 MHz	 11.0 V/m	-14.9 dBm	OK
22/06/2017 11:51:22	     7.833 MHz	 10.7 V/m	-14.9 dBm	OK
22/06/2017 11:51:25	     7.872 MHz	 10.7 V/m	-14.9 dBm	OK
22/06/2017 11:51:28	     7.911 MHz	 10.7 V/m	-14.9 dBm	OK
22/06/2017 11:51:31	     7.951 MHz	 10.7 V/m	-14.9 dBm	OK
22/06/2017 11:51:35	     7.991 MHz	 10.7 V/m	-14.9 dBm	OK
22/06/2017 11:51:38	     8.031 MHz	 10.7 V/m	-14.9 dBm	OK
22/06/2017 11:51:41	     8.071 MHz	 10.5 V/m	-14.9 dBm	OK
22/06/2017 11:51:44	     8.111 MHz	 10.5 V/m	-14.9 dBm	OK
22/06/2017 11:51:47	     8.152 MHz	 10.5 V/m	-14.9 dBm	OK
22/06/2017 11:51:50	     8.192 MHz	 10.5 V/m	-14.9 dBm	OK
22/06/2017 11:51:54	     8.233 MHz	 10.5 V/m	-14.9 dBm	OK
22/06/2017 11:51:57	     8.275 MHz	 10.4 V/m	-14.9 dBm	OK
22/06/2017 11:52:00	     8.316 MHz	 10.4 V/m	-14.9 dBm	OK
22/06/2017 11:52:03	     8.357 MHz	 10.4 V/m	-14.9 dBm	OK
22/06/2017 11:52:06	     8.399 MHz	 10.4 V/m	-14.9 dBm	OK
22/06/2017 11:52:09	     8.441 MHz	 10.4 V/m	-14.9 dBm	OK
22/06/2017 11:52:12	     8.483 MHz	 10.4 V/m	-14.9 dBm	OK
22/06/2017 11:52:16	     8.526 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:52:19	     8.568 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:52:22	     8.611 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:25	     8.654 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:29	     8.698 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:32	     8.741 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:36	     8.785 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:39	     8.829 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:42	     8.873 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:45	     8.917 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:48	     8.962 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:52	     9.007 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:55	     9.052 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:52:58	     9.097 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:01	     9.142 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:05	     9.188 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:09	     9.234 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:13	     9.280 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:16	     9.327 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:20	     9.373 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:23	     9.420 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:27	     9.467 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:31	     9.515 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:35	     9.562 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:38	     9.610 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:41	     9.658 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:44	     9.706 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:47	     9.755 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:50	     9.804 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:53:53	     9.853 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:53:56	     9.902 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:53:59	     9.951 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:02	    10.001 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:05	    10.051 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:09	    10.101 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:12	    10.152 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:15	    10.203 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:18	    10.254 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:21	    10.305 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:24	    10.357 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:28	    10.408 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:32	    10.460 MHz	 10.7 V/m	-14.5 dBm	OK
22/06/2017 11:54:35	    10.513 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:54:39	    10.565 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:54:42	    10.618 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:54:45	    10.671 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:54:48	    10.725 MHz	 10.5 V/m	-14.5 dBm	OK
22/06/2017 11:54:51	    10.778 MHz	 10.5 V/m	-14.5 dBm	OK
