05/07/2017 16:04:36	    80.000 MHz	 15.9 V/m	-14.0 dBm	OK	IP0: 29933	(10.56 V/m)	Digital: 0XFF
05/07/2017 16:08:47	    99.632 MHz	 14.4 V/m	-13.0 dBm	OK	IP0: 29369	(11.54 V/m)	Digital: 0XFF
05/07/2017 16:08:53	   100.130 MHz	 13.7 V/m	-13.0 dBm	OK	IP0: 29346	(11.46 V/m)	Digital: 0XFF
05/07/2017 16:08:59	   100.630 MHz	 13.0 V/m	-13.2 dBm	OK	IP0: 29235	(11.48 V/m)	Digital: 0XFF
05/07/2017 16:09:05	   101.133 MHz	 12.4 V/m	-13.2 dBm	OK	IP0: 29236	(11.52 V/m)	Digital: 0XFF
05/07/2017 16:09:17	   101.639 MHz	 12.0 V/m	-13.4 dBm	OK	IP0: 29161	(11.56 V/m)	Digital: 0XFF
05/07/2017 16:09:24	   102.147 MHz	 11.6 V/m	-13.7 dBm	OK	IP0: 29095	(11.48 V/m)	Digital: 0XFF
05/07/2017 16:09:30	   102.658 MHz	 11.4 V/m	-14.1 dBm	OK	IP0: 29086	(11.48 V/m)	Digital: 0XFF
05/07/2017 16:09:36	   103.171 MHz	 11.1 V/m	-14.7 dBm	OK	IP0: 28950	(11.25 V/m)	Digital: 0XFF
05/07/2017 16:09:43	   103.687 MHz	 10.8 V/m	-15.3 dBm	OK	IP0: 28891	(11.34 V/m)	Digital: 0XFF
05/07/2017 16:09:49	   104.206 MHz	 11.2 V/m	-15.4 dBm	OK	IP0: 29053	(11.60 V/m)	Digital: 0XFF
05/07/2017 16:09:56	   104.727 MHz	 10.7 V/m	-16.0 dBm	OK	IP0: 28876	(11.15 V/m)	Digital: 0XFF
05/07/2017 16:10:02	   105.250 MHz	 10.8 V/m	-15.7 dBm	OK	IP0: 29054	(11.45 V/m)	Digital: 0XFF
05/07/2017 16:10:14	   105.777 MHz	 10.6 V/m	-15.5 dBm	OK	IP0: 29016	(11.51 V/m)	Digital: 0XFF
05/07/2017 16:10:20	   106.305 MHz	 10.0 V/m	-15.4 dBm	OK	IP0: 28914	(11.28 V/m)	Digital: 0XFF
05/07/2017 16:10:26	   106.837 MHz	  9.6 V/m	-15.2 dBm	OK	IP0: 28921	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:10:32	   107.371 MHz	  9.4 V/m	-15.1 dBm	OK	IP0: 28898	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:10:38	   107.908 MHz	  9.1 V/m	-15.1 dBm	OK	IP0: 28881	(11.36 V/m)	Digital: 0XFF
05/07/2017 16:10:43	   108.448 MHz	  9.3 V/m	-15.4 dBm	OK	IP0: 28863	(11.43 V/m)	Digital: 0XFF
05/07/2017 16:10:49	   108.990 MHz	  8.9 V/m	-15.5 dBm	OK	IP0: 29029	(11.54 V/m)	Digital: 0XFF
05/07/2017 16:10:55	   109.535 MHz	  8.6 V/m	-16.1 dBm	OK	IP0: 28925	(11.34 V/m)	Digital: 0XFF
05/07/2017 16:11:01	   110.082 MHz	  8.6 V/m	-16.4 dBm	OK	IP0: 28986	(11.44 V/m)	Digital: 0XFF
05/07/2017 16:11:07	   110.633 MHz	  8.4 V/m	-16.7 dBm	OK	IP0: 28910	(11.38 V/m)	Digital: 0XFF
05/07/2017 16:11:12	   111.186 MHz	  8.6 V/m	-16.4 dBm	OK	IP0: 29033	(11.53 V/m)	Digital: 0XFF
05/07/2017 16:11:17	   111.742 MHz	  8.7 V/m	-15.8 dBm	OK	IP0: 29003	(11.47 V/m)	Digital: 0XFF
05/07/2017 16:11:22	   112.301 MHz	  8.8 V/m	-15.2 dBm	OK	IP0: 28949	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:11:28	   112.862 MHz	  8.5 V/m	-14.7 dBm	OK	IP0: 28873	(11.44 V/m)	Digital: 0XFF
05/07/2017 16:11:33	   113.426 MHz	  8.1 V/m	-14.4 dBm	OK	IP0: 28733	(11.41 V/m)	Digital: 0XFF
05/07/2017 16:11:39	   113.994 MHz	  7.9 V/m	-14.2 dBm	OK	IP0: 28722	(11.53 V/m)	Digital: 0XFF
05/07/2017 16:11:44	   114.564 MHz	  7.7 V/m	-14.2 dBm	OK	IP0: 28651	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:11:50	   115.136 MHz	  7.5 V/m	-14.8 dBm	OK	IP0: 28405	(11.36 V/m)	Digital: 0XFF
05/07/2017 16:11:55	   115.712 MHz	  8.0 V/m	-15.1 dBm	OK	IP0: 28387	(11.51 V/m)	Digital: 0XFF
05/07/2017 16:12:00	   116.291 MHz	  8.7 V/m	-15.7 dBm	OK	IP0: 28323	(11.43 V/m)	Digital: 0XFF
05/07/2017 16:12:06	   116.872 MHz	  8.5 V/m	-16.2 dBm	OK	IP0: 28225	(11.60 V/m)	Digital: 0XFF
05/07/2017 16:12:12	   117.456 MHz	  8.4 V/m	-17.0 dBm	OK	IP0: 27818	(11.29 V/m)	Digital: 0XFF
05/07/2017 16:12:17	   118.044 MHz	  8.9 V/m	-16.4 dBm	OK	IP0: 27881	(11.44 V/m)	Digital: 0XFF
05/07/2017 16:12:22	   118.634 MHz	  9.2 V/m	-15.8 dBm	OK	IP0: 27763	(11.55 V/m)	Digital: 0XFF
05/07/2017 16:12:28	   119.227 MHz	  8.8 V/m	-15.3 dBm	OK	IP0: 27516	(11.56 V/m)	Digital: 0XFF
05/07/2017 16:12:33	   119.823 MHz	  8.8 V/m	-14.6 dBm	OK	IP0: 27430	(11.55 V/m)	Digital: 0XFF
05/07/2017 16:12:39	   120.422 MHz	  8.5 V/m	-14.4 dBm	OK	IP0: 27122	(11.38 V/m)	Digital: 0XFF
05/07/2017 16:12:44	   121.024 MHz	  8.6 V/m	-14.3 dBm	OK	IP0: 26996	(11.39 V/m)	Digital: 0XFF
05/07/2017 16:12:50	   121.630 MHz	  8.4 V/m	-14.7 dBm	OK	IP0: 26658	(11.38 V/m)	Digital: 0XFF
05/07/2017 16:12:56	   122.238 MHz	  8.6 V/m	-15.2 dBm	OK	IP0: 26423	(11.46 V/m)	Digital: 0XFF
05/07/2017 16:13:02	   122.849 MHz	  8.8 V/m	-15.9 dBm	OK	IP0: 26243	(11.23 V/m)	Digital: 0XFF
05/07/2017 16:13:07	   123.463 MHz	  9.6 V/m	-16.8 dBm	OK	IP0: 25993	(10.97 V/m)	Digital: 0XFF
05/07/2017 16:13:13	   124.080 MHz	  9.4 V/m	-17.1 dBm	OK	IP0: 26040	(11.16 V/m)	Digital: 0XFF
05/07/2017 16:13:17	   124.701 MHz	 10.5 V/m	-16.5 dBm	OK	IP0: 26323	(11.57 V/m)	Digital: 0XFF
05/07/2017 16:13:22	   125.324 MHz	 11.0 V/m	-15.8 dBm	OK	IP0: 26398	(11.45 V/m)	Digital: 0XFF
05/07/2017 16:13:28	   125.951 MHz	 11.8 V/m	-14.8 dBm	OK	IP0: 26564	(11.51 V/m)	Digital: 0XFF
05/07/2017 16:13:33	   126.581 MHz	 12.2 V/m	-14.1 dBm	OK	IP0: 26619	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:13:39	   127.214 MHz	 12.1 V/m	-13.9 dBm	OK	IP0: 26548	(11.37 V/m)	Digital: 0XFF
05/07/2017 16:13:45	   127.850 MHz	 12.8 V/m	-13.5 dBm	OK	IP0: 26821	(11.54 V/m)	Digital: 0XFF
05/07/2017 16:13:51	   128.489 MHz	 14.8 V/m	-12.5 dBm	OK	IP0: 27623	(11.39 V/m)	Digital: 0XFF
05/07/2017 16:13:57	   129.131 MHz	 14.2 V/m	-13.5 dBm	OK	IP0: 27440	(11.57 V/m)	Digital: 0XFF
05/07/2017 16:14:03	   129.777 MHz	 14.8 V/m	-13.9 dBm	OK	IP0: 27712	(11.37 V/m)	Digital: 0XFF
05/07/2017 16:14:10	   130.426 MHz	 15.7 V/m	-14.1 dBm	OK	IP0: 28106	(11.48 V/m)	Digital: 0XFF
05/07/2017 16:14:15	   131.078 MHz	 16.8 V/m	-14.4 dBm	OK	IP0: 28303	(11.32 V/m)	Digital: 0XFF
05/07/2017 16:14:20	   131.733 MHz	 17.5 V/m	-13.4 dBm	OK	IP0: 28955	(11.38 V/m)	Digital: 0XFF
05/07/2017 16:14:26	   132.392 MHz	 16.9 V/m	-13.2 dBm	OK	IP0: 29064	(11.54 V/m)	Digital: 0XFF
05/07/2017 16:14:31	   133.054 MHz	 16.3 V/m	-12.6 dBm	OK	IP0: 29295	(11.57 V/m)	Digital: 0XFF
05/07/2017 16:14:38	   133.719 MHz	 14.8 V/m	-12.6 dBm	OK	IP0: 29245	(11.51 V/m)	Digital: 0XFF
05/07/2017 16:14:44	   134.388 MHz	 15.2 V/m	-12.0 dBm	OK	IP0: 29626	(11.58 V/m)	Digital: 0XFF
05/07/2017 16:14:48	   135.060 MHz	 16.7 V/m	-12.1 dBm	OK	IP0: 29693	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:14:52	   135.735 MHz	 17.4 V/m	-11.9 dBm	OK	IP0: 29882	(11.51 V/m)	Digital: 0XFF
05/07/2017 16:14:56	   136.414 MHz	 18.6 V/m	-12.0 dBm	OK	IP0: 29975	(11.59 V/m)	Digital: 0XFF
05/07/2017 16:15:03	   137.096 MHz	 17.1 V/m	-12.6 dBm	OK	IP0: 29754	(11.26 V/m)	Digital: 0XFF
05/07/2017 16:15:09	   137.781 MHz	 17.2 V/m	-12.8 dBm	OK	IP0: 29642	(11.25 V/m)	Digital: 0XFF
05/07/2017 16:15:15	   138.470 MHz	 17.3 V/m	-12.8 dBm	OK	IP0: 29633	(11.41 V/m)	Digital: 0XFF
05/07/2017 16:15:21	   139.163 MHz	 16.9 V/m	-12.9 dBm	OK	IP0: 29569	(11.58 V/m)	Digital: 0XFF
05/07/2017 16:15:27	   139.859 MHz	 15.9 V/m	-13.3 dBm	OK	IP0: 29454	(11.38 V/m)	Digital: 0XFF
05/07/2017 16:15:33	   140.558 MHz	 15.3 V/m	-13.6 dBm	OK	IP0: 29360	(11.45 V/m)	Digital: 0XFF
05/07/2017 16:15:39	   141.261 MHz	 14.9 V/m	-13.9 dBm	OK	IP0: 29299	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:15:45	   141.967 MHz	 14.6 V/m	-14.1 dBm	OK	IP0: 29256	(11.52 V/m)	Digital: 0XFF
05/07/2017 16:15:51	   142.677 MHz	 14.3 V/m	-14.0 dBm	OK	IP0: 29194	(11.60 V/m)	Digital: 0XFF
05/07/2017 16:15:57	   143.390 MHz	 13.4 V/m	-14.0 dBm	OK	IP0: 29000	(11.43 V/m)	Digital: 0XFF
05/07/2017 16:16:02	   144.107 MHz	 13.5 V/m	-13.3 dBm	OK	IP0: 29006	(11.46 V/m)	Digital: 0XFF
05/07/2017 16:16:07	   144.828 MHz	 13.5 V/m	-12.7 dBm	OK	IP0: 28970	(11.57 V/m)	Digital: 0XFF
05/07/2017 16:16:13	   145.552 MHz	 13.7 V/m	-12.5 dBm	OK	IP0: 28944	(11.60 V/m)	Digital: 0XFF
05/07/2017 16:16:18	   146.279 MHz	 14.4 V/m	-12.3 dBm	OK	IP0: 28938	(11.58 V/m)	Digital: 0XFF
05/07/2017 16:16:22	   147.011 MHz	 16.1 V/m	-12.6 dBm	OK	IP0: 28875	(11.37 V/m)	Digital: 0XFF
05/07/2017 16:16:27	   147.746 MHz	 15.8 V/m	-13.0 dBm	OK	IP0: 28897	(11.38 V/m)	Digital: 0XFF
05/07/2017 16:16:33	   148.485 MHz	 15.5 V/m	-13.4 dBm	OK	IP0: 28780	(11.41 V/m)	Digital: 0XFF
05/07/2017 16:16:39	   149.227 MHz	 14.7 V/m	-13.9 dBm	OK	IP0: 28447	(11.41 V/m)	Digital: 0XFF
05/07/2017 16:16:45	   149.973 MHz	 14.9 V/m	-13.2 dBm	OK	IP0: 28433	(11.56 V/m)	Digital: 0XFF
05/07/2017 16:16:50	   150.723 MHz	 14.3 V/m	-12.6 dBm	OK	IP0: 28233	(11.55 V/m)	Digital: 0XFF
05/07/2017 16:16:56	   151.477 MHz	 13.9 V/m	-11.9 dBm	OK	IP0: 27968	(11.36 V/m)	Digital: 0XFF
05/07/2017 16:17:02	   152.234 MHz	 13.5 V/m	-11.7 dBm	OK	IP0: 27679	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:17:07	   152.995 MHz	 14.2 V/m	-11.1 dBm	OK	IP0: 27672	(11.50 V/m)	Digital: 0XFF
05/07/2017 16:17:13	   153.760 MHz	 14.2 V/m	-11.4 dBm	OK	IP0: 27535	(11.13 V/m)	Digital: 0XFF
05/07/2017 16:17:19	   154.529 MHz	 15.0 V/m	-11.6 dBm	OK	IP0: 27733	(11.39 V/m)	Digital: 0XFF
05/07/2017 16:17:25	   155.302 MHz	 13.8 V/m	-13.3 dBm	OK	IP0: 27184	(11.16 V/m)	Digital: 0XFF
05/07/2017 16:17:30	   156.078 MHz	 15.2 V/m	-13.9 dBm	OK	IP0: 27099	(11.19 V/m)	Digital: 0XFF
05/07/2017 16:17:35	   156.859 MHz	 15.1 V/m	-12.9 dBm	OK	IP0: 27462	(11.45 V/m)	Digital: 0XFF
05/07/2017 16:17:40	   157.643 MHz	 15.2 V/m	-12.0 dBm	OK	IP0: 27490	(11.33 V/m)	Digital: 0XFF
05/07/2017 16:17:45	   158.431 MHz	 15.3 V/m	-11.1 dBm	OK	IP0: 27459	(11.02 V/m)	Digital: 0XFF
05/07/2017 16:17:50	   159.223 MHz	 16.0 V/m	-10.1 dBm	OK	IP0: 27556	(11.20 V/m)	Digital: 0XFF
05/07/2017 16:17:54	   160.019 MHz	 17.2 V/m	 -9.5 dBm	OK	IP0: 27731	(11.43 V/m)	Digital: 0XFF
05/07/2017 16:18:00	   160.819 MHz	 16.8 V/m	 -9.7 dBm	OK	IP0: 27893	(11.32 V/m)	Digital: 0XFF
05/07/2017 16:18:06	   161.624 MHz	 17.1 V/m	-10.4 dBm	OK	IP0: 28300	(11.51 V/m)	Digital: 0XFF
05/07/2017 16:18:12	   162.432 MHz	 16.8 V/m	-11.5 dBm	OK	IP0: 28505	(11.31 V/m)	Digital: 0XFF
05/07/2017 16:18:18	   163.244 MHz	 16.7 V/m	-12.1 dBm	OK	IP0: 28701	(11.48 V/m)	Digital: 0XFF
05/07/2017 16:18:24	   164.060 MHz	 16.4 V/m	-12.0 dBm	OK	IP0: 28891	(11.45 V/m)	Digital: 0XFF
05/07/2017 16:18:29	   164.880 MHz	 16.6 V/m	-11.1 dBm	OK	IP0: 29109	(11.20 V/m)	Digital: 0XFF
05/07/2017 16:18:34	   165.705 MHz	 16.5 V/m	-10.1 dBm	OK	IP0: 29228	(10.88 V/m)	Digital: 0XFF
05/07/2017 16:18:39	   166.533 MHz	 16.8 V/m	 -9.1 dBm	OK	IP0: 29468	(10.82 V/m)	Digital: 0XFF
05/07/2017 16:18:45	   167.366 MHz	 17.7 V/m	 -8.1 dBm	OK	IP0: 29914	(11.16 V/m)	Digital: 0XFF
05/07/2017 16:18:51	   168.203 MHz	 18.4 V/m	 -7.6 dBm	OK	IP0: 30305	(11.46 V/m)	Digital: 0XFF
05/07/2017 16:18:57	   169.044 MHz	 19.1 V/m	 -7.5 dBm	OK	IP0: 30711	(11.37 V/m)	Digital: 0XFF
05/07/2017 16:19:04	   169.889 MHz	 19.4 V/m	 -7.7 dBm	OK	IP0: 30969	(11.42 V/m)	Digital: 0XFF
05/07/2017 16:19:10	   170.738 MHz	 20.9 V/m	 -7.3 dBm	OK	IP0: 31210	(11.44 V/m)	Digital: 0XFF
05/07/2017 16:19:15	   171.592 MHz	 22.9 V/m	 -6.3 dBm	OK	IP0: 31583	(11.06 V/m)	Digital: 0XFF
05/07/2017 16:19:20	   172.450 MHz	 24.1 V/m	 -5.4 dBm	OK	IP0: 31711	(10.96 V/m)	Digital: 0XFF
05/07/2017 16:19:25	   173.312 MHz	 24.9 V/m	 -4.5 dBm	OK	IP0: 31865	(10.48 V/m)	Digital: 0XFF
05/07/2017 16:19:31	   174.179 MHz	 26.0 V/m	 -3.0 dBm	OK	IP0: 32029	(10.44 V/m)	Digital: 0XFF
05/07/2017 16:19:36	   175.050 MHz	 26.3 V/m	 -1.9 dBm	OK	IP0: 32008	(10.59 V/m)	Digital: 0XFF
05/07/2017 16:19:42	   175.925 MHz	 27.2 V/m	 -1.0 dBm	OK	IP0: 32248	(10.82 V/m)	Digital: 0XFF
05/07/2017 16:19:47	   176.805 MHz	 27.6 V/m	 -0.3 dBm	OK	IP0: 32352	(10.98 V/m)	Digital: 0XFF
05/07/2017 16:19:52	   177.689 MHz	 28.2 V/m	  0.3 dBm	OK	IP0: 32562	(10.88 V/m)	Digital: 0XFF
05/07/2017 16:19:57	   178.577 MHz	 28.1 V/m	  0.7 dBm	OK	IP0: 32759	(11.14 V/m)	Digital: 0XFF
05/07/2017 16:20:10	   179.470 MHz	 19.9 V/m	 -5.1 dBm	OK	IP0: 31974	(11.58 V/m)	Digital: 0XFF
05/07/2017 16:20:17	   180.367 MHz	 16.5 V/m	 -5.7 dBm	OK	IP0: 31771	(11.54 V/m)	Digital: 0XFF
05/07/2017 16:20:22	   181.269 MHz	 14.5 V/m	 -5.2 dBm	OK	IP0: 31747	(11.51 V/m)	Digital: 0XFF
05/07/2017 16:20:26	   182.176 MHz	 13.7 V/m	 -4.8 dBm	OK	IP0: 31717	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:20:33	   183.086 MHz	 13.1 V/m	 -5.6 dBm	OK	IP0: 31562	(11.47 V/m)	Digital: 0XFF
05/07/2017 16:20:40	   184.002 MHz	 13.6 V/m	 -6.5 dBm	OK	IP0: 31396	(11.48 V/m)	Digital: 0XFF
05/07/2017 16:20:46	   184.922 MHz	 13.9 V/m	 -7.6 dBm	OK	IP0: 31364	(11.46 V/m)	Digital: 0XFF
05/07/2017 16:20:53	   185.847 MHz	 12.2 V/m	 -9.4 dBm	OK	IP0: 30891	(11.59 V/m)	Digital: 0XFF
05/07/2017 16:20:59	   186.776 MHz	 11.0 V/m	-10.5 dBm	OK	IP0: 30629	(11.48 V/m)	Digital: 0XFF
05/07/2017 16:21:06	   187.710 MHz	 10.5 V/m	-10.9 dBm	OK	IP0: 30374	(11.45 V/m)	Digital: 0XFF
05/07/2017 16:21:12	   188.648 MHz	 10.5 V/m	-10.6 dBm	OK	IP0: 30251	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:21:18	   189.591 MHz	 10.4 V/m	-10.3 dBm	OK	IP0: 30150	(11.55 V/m)	Digital: 0XFF
05/07/2017 16:21:24	   190.539 MHz	  9.4 V/m	-10.5 dBm	OK	IP0: 29944	(11.40 V/m)	Digital: 0XFF
05/07/2017 16:21:29	   191.492 MHz	  8.6 V/m	-10.7 dBm	OK	IP0: 29939	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:21:35	   192.450 MHz	  7.7 V/m	-11.5 dBm	OK	IP0: 29831	(10.60 V/m)	Digital: 0XFF
05/07/2017 16:21:41	   193.412 MHz	  7.3 V/m	-12.3 dBm	OK	IP0: 29813	(11.57 V/m)	Digital: 0XFF
05/07/2017 16:21:47	   194.379 MHz	  7.6 V/m	-12.9 dBm	OK	IP0: 29797	(11.41 V/m)	Digital: 0XFF
05/07/2017 16:21:53	   195.351 MHz	  8.5 V/m	-12.9 dBm	OK	IP0: 29812	(11.49 V/m)	Digital: 0XFF
05/07/2017 16:21:58	   196.327 MHz	  9.5 V/m	-12.2 dBm	OK	IP0: 29918	(11.39 V/m)	Digital: 0XFF
05/07/2017 16:22:03	   197.309 MHz	  9.7 V/m	-11.5 dBm	OK	IP0: 29985	(11.42 V/m)	Digital: 0XFF
05/07/2017 16:22:08	   198.296 MHz	  9.2 V/m	-11.0 dBm	OK	IP0: 30193	(11.55 V/m)	Digital: 0XFF
05/07/2017 16:22:14	   199.287 MHz	  8.2 V/m	-11.4 dBm	OK	IP0: 30191	(11.15 V/m)	Digital: 0XFF
05/07/2017 16:22:20	   200.284 MHz	  7.6 V/m	-12.3 dBm	OK	IP0: 30294	(11.51 V/m)	Digital: 0XFF
05/07/2017 16:22:26	   201.285 MHz	  7.6 V/m	-13.2 dBm	OK	IP0: 30398	(11.54 V/m)	Digital: 0XFF
05/07/2017 16:22:32	   202.291 MHz	  7.5 V/m	-13.7 dBm	OK	IP0: 30299	(11.54 V/m)	Digital: 0XFF
05/07/2017 16:22:37	   203.303 MHz	  7.4 V/m	-13.1 dBm	OK	IP0: 30378	(11.43 V/m)	Digital: 0XFF
05/07/2017 16:22:42	   204.319 MHz	  6.7 V/m	-12.5 dBm	OK	IP0: 30253	(11.27 V/m)	Digital: 0XFF
05/07/2017 16:22:47	   205.341 MHz	  6.6 V/m	-11.8 dBm	OK	IP0: 30444	(11.60 V/m)	Digital: 0XFF
05/07/2017 16:22:53	   206.368 MHz	  6.3 V/m	-12.3 dBm	OK	IP0: 30353	(11.56 V/m)	Digital: 0XFF
05/07/2017 16:22:59	   207.400 MHz	  6.3 V/m	-13.1 dBm	OK	IP0: 30312	(11.32 V/m)	Digital: 0XFF
05/07/2017 16:23:04	   208.437 MHz	  7.3 V/m	-13.2 dBm	OK	IP0: 30593	(11.54 V/m)	Digital: 0XFF
05/07/2017 16:23:08	   209.479 MHz	  8.0 V/m	-12.6 dBm	OK	IP0: 30871	(11.57 V/m)	Digital: 0XFF
05/07/2017 16:23:14	   210.526 MHz	 10.3 V/m	-11.8 dBm	OK	IP0: 30971	(11.17 V/m)	Digital: 0XFF
