20/01/2016 11:22:59	    99.632 MHz	 17.1 V/m	 -9.4 dBm	OK	IP0: 29198	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:23:05	   100.130 MHz	 16.9 V/m	 -9.4 dBm	OK	IP0: 29237	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:23:11	   100.630 MHz	 16.6 V/m	 -9.6 dBm	OK	IP0: 29190	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:23:17	   101.133 MHz	 16.2 V/m	 -9.8 dBm	OK	IP0: 29150	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:23:23	   101.639 MHz	 15.9 V/m	 -9.9 dBm	OK	IP0: 29107	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:23:29	   102.147 MHz	 15.6 V/m	-10.1 dBm	OK	IP0: 29065	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:23:35	   102.658 MHz	 15.1 V/m	-10.4 dBm	OK	IP0: 28962	(11.07 V/m)	Digital: 0XFF
20/01/2016 11:23:41	   103.171 MHz	 15.0 V/m	-10.5 dBm	OK	IP0: 28950	(11.16 V/m)	Digital: 0XFF
20/01/2016 11:23:47	   103.687 MHz	 14.8 V/m	-10.7 dBm	OK	IP0: 28902	(11.18 V/m)	Digital: 0XFF
20/01/2016 11:23:53	   104.206 MHz	 14.6 V/m	-10.8 dBm	OK	IP0: 28865	(11.17 V/m)	Digital: 0XFF
20/01/2016 11:23:59	   104.727 MHz	 14.6 V/m	-10.8 dBm	OK	IP0: 28857	(11.15 V/m)	Digital: 0XFF
20/01/2016 11:24:05	   105.250 MHz	 14.7 V/m	-10.8 dBm	OK	IP0: 28856	(11.13 V/m)	Digital: 0XFF
20/01/2016 11:24:11	   105.777 MHz	 14.7 V/m	-10.8 dBm	OK	IP0: 28865	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:24:17	   106.305 MHz	 14.8 V/m	-10.8 dBm	OK	IP0: 28870	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:24:23	   106.837 MHz	 14.8 V/m	-10.8 dBm	OK	IP0: 28866	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:24:29	   107.371 MHz	 14.8 V/m	-10.8 dBm	OK	IP0: 28852	(11.14 V/m)	Digital: 0XFF
20/01/2016 11:24:35	   107.908 MHz	 14.9 V/m	-10.7 dBm	OK	IP0: 28846	(11.11 V/m)	Digital: 0XFF
20/01/2016 11:24:40	   108.448 MHz	 15.3 V/m	-10.7 dBm	OK	IP0: 28833	(11.11 V/m)	Digital: 0XFF
20/01/2016 11:24:46	   108.990 MHz	 15.1 V/m	-10.6 dBm	OK	IP0: 28835	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:24:52	   109.535 MHz	 15.2 V/m	-10.6 dBm	OK	IP0: 28841	(11.10 V/m)	Digital: 0XFF
20/01/2016 11:24:57	   110.082 MHz	 15.7 V/m	-10.5 dBm	OK	IP0: 28839	(11.09 V/m)	Digital: 0XFF
20/01/2016 11:25:03	   110.633 MHz	 15.4 V/m	-10.4 dBm	OK	IP0: 28849	(11.09 V/m)	Digital: 0XFF
20/01/2016 11:25:09	   111.186 MHz	 15.4 V/m	-10.3 dBm	OK	IP0: 28851	(11.09 V/m)	Digital: 0XFF
20/01/2016 11:25:15	   111.742 MHz	 15.6 V/m	-10.1 dBm	OK	IP0: 28868	(11.18 V/m)	Digital: 0XFF
