25/01/2016 13:57:12	   316.660 MHz	 14.0 V/m	-13.5 dBm	OK	IP0: 25012	(11.55 V/m)	Digital: 0XFF
25/01/2016 13:57:18	   318.243 MHz	 13.8 V/m	-13.8 dBm	OK	IP0: 25028	(11.54 V/m)	Digital: 0XFF
25/01/2016 13:57:24	   319.835 MHz	 13.5 V/m	-13.7 dBm	OK	IP0: 24988	(11.43 V/m)	Digital: 0XFF
25/01/2016 13:57:30	   321.434 MHz	 13.1 V/m	-13.5 dBm	OK	IP0: 24886	(11.32 V/m)	Digital: 0XFF
25/01/2016 13:57:36	   323.041 MHz	 12.9 V/m	-13.5 dBm	OK	IP0: 24887	(11.39 V/m)	Digital: 0XFF
25/01/2016 13:57:42	   324.656 MHz	 12.9 V/m	-13.5 dBm	OK	IP0: 24988	(11.41 V/m)	Digital: 0XFF
25/01/2016 13:57:47	   326.279 MHz	 13.3 V/m	-13.0 dBm	OK	IP0: 25338	(11.52 V/m)	Digital: 0XFF
25/01/2016 13:57:52	   327.911 MHz	 13.4 V/m	-12.3 dBm	OK	IP0: 25501	(11.38 V/m)	Digital: 0XFF
25/01/2016 13:57:58	   329.550 MHz	 13.3 V/m	-12.0 dBm	OK	IP0: 25541	(11.35 V/m)	Digital: 0XFF
25/01/2016 13:58:04	   331.198 MHz	 13.3 V/m	-11.9 dBm	OK	IP0: 25698	(11.51 V/m)	Digital: 0XFF
25/01/2016 13:58:10	   332.854 MHz	 13.6 V/m	-11.8 dBm	OK	IP0: 25954	(11.48 V/m)	Digital: 0XFF
25/01/2016 13:58:16	   334.518 MHz	 14.9 V/m	-10.8 dBm	OK	IP0: 26485	(11.47 V/m)	Digital: 0XFF
25/01/2016 13:58:20	   336.191 MHz	 17.0 V/m	 -9.8 dBm	OK	IP0: 26901	(11.50 V/m)	Digital: 0XFF
25/01/2016 13:58:26	   337.872 MHz	 16.9 V/m	-10.4 dBm	OK	IP0: 26523	(11.35 V/m)	Digital: 0XFF
25/01/2016 13:58:32	   339.561 MHz	 17.1 V/m	-11.1 dBm	OK	IP0: 26293	(11.43 V/m)	Digital: 0XFF
25/01/2016 13:58:38	   341.259 MHz	 17.0 V/m	-11.6 dBm	OK	IP0: 26213	(11.39 V/m)	Digital: 0XFF
