08/02/2016 15:33:46	    99.632 MHz	 15.0 V/m	 -7.9 dBm	OK	IP0: 29405	(11.55 V/m)	Digital: 0XFF
08/02/2016 15:33:52	   100.130 MHz	 14.7 V/m	 -8.0 dBm	OK	IP0: 29375	(11.45 V/m)	Digital: 0XFF
08/02/2016 15:33:58	   100.630 MHz	 14.2 V/m	 -8.2 dBm	OK	IP0: 29346	(11.45 V/m)	Digital: 0XFF
08/02/2016 15:34:04	   101.133 MHz	 13.7 V/m	 -8.4 dBm	OK	IP0: 29317	(11.48 V/m)	Digital: 0XFF
08/02/2016 15:34:10	   101.639 MHz	 13.1 V/m	 -8.6 dBm	OK	IP0: 29258	(11.49 V/m)	Digital: 0XFF
08/02/2016 15:34:16	   102.147 MHz	 12.7 V/m	 -8.9 dBm	OK	IP0: 29207	(11.51 V/m)	Digital: 0XFF
08/02/2016 15:34:22	   102.658 MHz	 12.2 V/m	 -9.1 dBm	OK	IP0: 29147	(11.52 V/m)	Digital: 0XFF
08/02/2016 15:34:28	   103.171 MHz	 12.0 V/m	 -9.4 dBm	OK	IP0: 29106	(11.54 V/m)	Digital: 0XFF
08/02/2016 15:34:34	   103.687 MHz	 11.9 V/m	 -9.6 dBm	OK	IP0: 29068	(11.57 V/m)	Digital: 0XFF
08/02/2016 15:34:40	   104.206 MHz	 11.6 V/m	 -9.8 dBm	OK	IP0: 29033	(11.55 V/m)	Digital: 0XFF
08/02/2016 15:34:46	   104.727 MHz	 11.3 V/m	 -9.9 dBm	OK	IP0: 29020	(11.53 V/m)	Digital: 0XFF
08/02/2016 15:34:52	   105.250 MHz	 11.0 V/m	-10.0 dBm	OK	IP0: 29007	(11.51 V/m)	Digital: 0XFF
08/02/2016 15:34:58	   105.777 MHz	 10.7 V/m	-10.1 dBm	OK	IP0: 28994	(11.49 V/m)	Digital: 0XFF
08/02/2016 15:35:04	   106.305 MHz	 10.4 V/m	-10.1 dBm	OK	IP0: 28996	(11.46 V/m)	Digital: 0XFF
08/02/2016 15:35:10	   106.837 MHz	 10.1 V/m	-10.2 dBm	OK	IP0: 28998	(11.47 V/m)	Digital: 0XFF
08/02/2016 15:35:16	   107.371 MHz	  9.8 V/m	-10.2 dBm	OK	IP0: 29005	(11.46 V/m)	Digital: 0XFF
08/02/2016 15:35:22	   107.908 MHz	  9.5 V/m	-10.3 dBm	OK	IP0: 29017	(11.51 V/m)	Digital: 0XFF
08/02/2016 15:35:28	   108.448 MHz	  9.3 V/m	-10.4 dBm	OK	IP0: 29018	(11.49 V/m)	Digital: 0XFF
08/02/2016 15:35:34	   108.990 MHz	  9.1 V/m	-10.4 dBm	OK	IP0: 29008	(11.50 V/m)	Digital: 0XFF
08/02/2016 15:35:40	   109.535 MHz	  9.1 V/m	-10.5 dBm	OK	IP0: 28998	(11.49 V/m)	Digital: 0XFF
08/02/2016 15:35:46	   110.082 MHz	  9.2 V/m	-10.5 dBm	OK	IP0: 28983	(11.46 V/m)	Digital: 0XFF
08/02/2016 15:35:52	   110.633 MHz	  9.4 V/m	-10.5 dBm	OK	IP0: 28982	(11.44 V/m)	Digital: 0XFF
08/02/2016 15:35:58	   111.186 MHz	  9.7 V/m	-10.5 dBm	OK	IP0: 28983	(11.43 V/m)	Digital: 0XFF
08/02/2016 15:36:03	   111.742 MHz	 10.2 V/m	-10.3 dBm	OK	IP0: 29056	(11.59 V/m)	Digital: 0XFF
08/02/2016 15:36:09	   112.301 MHz	 10.3 V/m	-10.3 dBm	OK	IP0: 28949	(11.45 V/m)	Digital: 0XFF
08/02/2016 15:36:14	   112.862 MHz	 10.6 V/m	-10.2 dBm	OK	IP0: 28925	(11.60 V/m)	Digital: 0XFF
08/02/2016 15:36:20	   113.426 MHz	 10.7 V/m	-10.2 dBm	OK	IP0: 28835	(11.59 V/m)	Digital: 0XFF
08/02/2016 15:36:26	   113.994 MHz	 10.7 V/m	-10.1 dBm	OK	IP0: 28755	(11.57 V/m)	Digital: 0XFF
08/02/2016 15:36:32	   114.564 MHz	 10.5 V/m	-10.1 dBm	OK	IP0: 28685	(11.57 V/m)	Digital: 0XFF
08/02/2016 15:36:38	   115.136 MHz	 10.2 V/m	-10.1 dBm	OK	IP0: 28626	(11.58 V/m)	Digital: 0XFF
08/02/2016 15:36:43	   115.712 MHz	  9.9 V/m	-10.2 dBm	OK	IP0: 28544	(11.59 V/m)	Digital: 0XFF
08/02/2016 15:36:49	   116.291 MHz	  9.4 V/m	-10.5 dBm	OK	IP0: 28300	(11.41 V/m)	Digital: 0XFF
08/02/2016 15:36:54	   116.872 MHz	  9.2 V/m	-10.5 dBm	OK	IP0: 28205	(11.56 V/m)	Digital: 0XFF
08/02/2016 15:37:00	   117.456 MHz	  8.9 V/m	-10.6 dBm	OK	IP0: 28078	(11.57 V/m)	Digital: 0XFF
